#{"t_start": 1778462407.4168673, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-5.644786,50,3961.229108,False
-8.483204,50,3962.181376,False
-3.908534,50,3963.097135,False
-9.081633,50,3964.02495,False
-10.928509,50,3964.947068,False
-10.999654,50,3965.90209,False
-7.996769,50,3966.826294,False
-4.998023,50,3967.788231,False
-5.330206,50,3968.702197,False
-8.263162,50,3969.659911,False
-9.15046,50,3970.567487,False
-7.537298,50,3971.50623,False
-1.892984,50,3972.453868,False
-1.627094,50,3973.385761,False
-11.831478,50,3974.314177,False
-4.68616,50,3975.231134,False
-13.213116,50,3976.150101,False
-1.891484,50,3977.050019,False
-7.532214,50,3977.996907,False
-6.350358,50,3978.912164,False
-9.951032,50,3979.832424,False
-7.308676,50,3980.751019,False
-7.205111,50,3981.679174,False
-8.496857,50,3982.642358,False
-8.53594,50,3983.61129,False
-10.621786,50,3984.560582,False
-2.07792,50,3985.472502,False
-0.675873,50,3986.383272,False
-4.521278,50,3987.306415,False
-11.93126,50,3988.254637,False
-1.983957,50,3989.202078,False
-6.625363,50,3990.230507,False
-7.497719,50,3991.227031,False
-11.461269,50,3992.208022,False
-7.991957,50,3993.248999,False
-11.010299,50,3994.253415,False
-4.068339,50,3995.235028,False
-9.667383,50,4024.958354,False
-7.67668,50,4025.876528,False
-4.161155,50,4026.777898,False
-5.388145,50,4027.696712,False
-6.44408,50,4028.604935,False
-3.393093,50,4029.520362,False
-2.500282,50,4030.432876,False
-10.533945,50,4031.378049,False
-5.101372,50,4032.315615,False
-5.742291,50,4033.216672,False
-5.262748,50,4034.133095,False
-5.326749,50,4035.054871,False
-9.175584,50,4035.968284,False
-10.376615,50,4036.913745,False
-11.835156,50,4037.876685,False
-9.53267,50,4038.827198,False
-8.755557,50,4039.763255,False
-3.279637,50,4040.703569,False
-10.652577,50,4041.697961,False
-4.32113,50,4042.656195,False
-13.975676,50,4043.591228,False
-3.811423,50,4044.560782,False
-2.449291,50,4045.506353,False
-3.522991,50,4046.440671,False
-2.871741,50,4047.386222,False
-10.375341,50,4048.356865,False
-8.209015,50,4049.312323,False
-14.245729,50,4050.262302,False
-8.855546,50,4051.244827,False
-10.361954,50,4052.226115,False
-6.565695,50,4053.167395,False
-7.164869,50,4054.129534,False
-5.726641,50,4055.119044,False
-4.040809,50,4056.089434,False
-11.87591,50,4057.004139,False
-7.847878,50,4057.943391,False
-4.282644,50,4058.87095,False
-4.436184,50,4059.792347,False
-4.878639,50,4060.714312,False
-1.724057,50,4061.629865,False
-5.04263,50,4062.540719,False
-7.254866,50,4091.899067,False
-5.246412,50,4092.809682,False
-3.560191,50,4093.732848,False
-14.039573,50,4094.638788,False
-5.767151,50,4095.557783,False
-3.398185,50,4096.479159,False
-5.573058,50,4097.422926,False
-8.771362,50,4098.342364,False
-2.013349,50,4099.250748,False
-10.882064,50,4100.195964,False
-5.426611,50,4101.171347,False
-9.428326,50,4102.0982,False
-4.33356,50,4103.097867,False
-14.193572,50,4104.079082,False
-7.18539,50,4105.003848,False
-9.003096,50,4105.950059,False
-4.375063,50,4106.87305,False
-4.670392,50,4107.848891,False
-3.615212,50,4108.782616,False
-4.401448,50,4109.703232,False
-2.815987,50,4110.613772,False
-7.640974,50,4111.550861,False
-6.066502,50,4112.507306,False
-9.39373,50,4113.442964,False
-4.67259,50,4114.38326,False
-6.307279,50,4115.305304,False
-10.240661,50,4116.25726,False
-3.863834,50,4117.172254,False
-8.167125,50,4118.091729,False
-3.316592,50,4119.014191,False
-7.742184,50,4119.957987,False
-1.546694,50,4120.889866,False
-8.762127,50,4121.836012,False
-5.151924,50,4122.764435,False
-6.316879,50,4123.705908,False
-11.824453,50,4124.665628,False
-6.602673,50,4125.596127,False
-4.658941,50,4126.512411,False
-3.470277,50,4127.456099,False
-8.114292,50,4128.429508,False
-2.867155,50,4129.355506,False
-11.032942,50,4158.792445,False
-4.621098,50,4159.79116,False
-10.592601,50,4160.762968,False
-6.733794,50,4161.685943,False
-4.815714,50,4162.600566,False
-8.916598,50,4163.516244,False
-9.092506,50,4164.430759,False
-9.742659,50,4165.335469,False
-3.650844,50,4166.247845,False
-10.352766,50,4167.15437,False
-6.121279,50,4168.079901,False
-5.209967,50,4168.998152,False
-5.524602,50,4169.914347,False
-6.800693,50,4170.844018,False
-8.131531,50,4171.757599,False
-4.488254,50,4172.677768,False
-5.578382,50,4173.62969,False
-9.107241,50,4174.568655,False
-5.385025,50,4175.515964,False
-9.517824,50,4176.486885,False
-6.800382,50,4177.430797,False
-5.078392,50,4178.362229,False
-2.229548,50,4179.328388,False
-11.472274,50,4180.277469,False
-6.341607,50,4181.218521,False
-5.797969,50,4182.145228,False
-5.355193,50,4183.12283,False
-4.885797,50,4184.037311,False
-2.742279,50,4184.97256,False
-6.199182,50,4185.903069,False
-11.390274,50,4186.838532,False
-8.733141,50,4187.806182,False
-10.608277,50,4188.739094,False
-8.601775,50,4189.705333,False
-8.408116,50,4190.678082,False
-14.632285,50,4191.609776,False
-3.211148,50,4192.547232,False
-10.551815,50,4193.469396,False
-8.919302,50,4194.397957,False
-4.132945,50,4195.317531,False
-12.123863,50,4196.210429,False
-7.737264,50,4225.640874,False
-6.809711,50,4226.632239,False
-5.291515,50,4227.557306,False
-8.169803,50,4228.451618,False
-6.397609,50,4229.37807,False
-11.973134,50,4230.298667,False
-5.758702,50,4231.221528,False
-10.867659,50,4232.138596,False
-12.858392,50,4233.070247,False
-7.167468,50,4233.978383,False
-6.974304,50,4234.890158,False
-2.657551,50,4235.784712,False
-5.338958,50,4236.686887,False
-9.11849,50,4237.635848,False
-4.305188,50,4238.67924,False
-4.078511,50,4239.681466,False
-6.127589,50,4240.641446,False
-6.938694,50,4241.553869,False
-10.370996,50,4242.456884,False
-5.681658,50,4243.368109,False
-9.337122,50,4244.301899,False
-2.476192,50,4245.260737,False
-7.763927,50,4246.168431,False
-1.121297,50,4247.089753,False
-3.941551,50,4248.00495,False
-5.8511,50,4248.925972,False
-2.729602,50,4249.833052,False
-9.622374,50,4250.75818,False
-8.304149,50,4251.676764,False
-1.863542,50,4252.607127,False
-6.263354,50,4253.522796,False
-11.682637,50,4254.439649,False
-7.559142,50,4255.340751,False
-9.317205,50,4256.250979,False
-6.209965,50,4257.17824,False
-10.842296,50,4258.095639,False
-4.025401,50,4259.010257,False
-1.128084,50,4259.92393,False
-8.673385,50,4260.840093,False
-6.608459,50,4261.761547,False
-2.587528,50,4262.671739,False
-11.892153,50,4292.916739,False
-6.135083,50,4293.844736,False
-6.157767,50,4294.75817,False
-3.465068,50,4295.67299,False
-3.742066,50,4296.571857,False
-11.480949,50,4297.542522,False
-3.121846,50,4298.502241,False
-11.692754,50,4299.448121,False
-12.396542,50,4300.357841,False
-4.651045,50,4301.265938,False
-9.408526,50,4302.189263,False
-11.043761,50,4303.096314,False
-9.020911,50,4304.008284,False
-3.311438,50,4304.925615,False
-3.937887,50,4305.842974,False
-6.100725,50,4306.760661,False
-3.101353,50,4307.661057,False
-8.774737,50,4308.575336,False
-1.744865,50,4309.49568,False
-6.691939,50,4310.452127,False
-10.273826,50,4311.511133,False
-3.918109,50,4312.497966,False
-5.692881,50,4313.452756,False
-5.732588,50,4314.396967,False
-4.349234,50,4315.33216,False
-2.380539,50,4316.290458,False
-8.964442,50,4317.229612,False
-9.40618,50,4318.196951,False
-15.370088,50,4319.149855,False
-6.260405,50,4320.128479,False
-13.748326,50,4321.076249,False
-1.546455,50,4322.032727,False
-8.671477,50,4322.972916,False
-6.22896,50,4323.888302,False
-7.272272,50,4324.928376,False
-8.861797,50,4325.944648,False
-12.381384,50,4326.959976,False
-6.835224,50,4327.88994,False
-12.412838,50,4328.809309,False
-9.029095,50,4329.743647,False
-5.549911,50,4330.651827,False
-10.343437,50,4359.964463,False
-10.813967,50,4360.889076,False
-2.230359,50,4406.921002,False
-2.945164,50,4407.885205,False
-6.13029,50,4408.814965,False
-2.160216,50,4409.839251,False
-2.338322,50,4410.945103,False
-8.948221,50,4412.06146,False
-11.479378,50,4413.054009,False
-6.077477,50,4414.051855,False
-6.353958,50,4414.990836,False
-4.550678,50,4415.906385,False
-3.273001,50,4416.819061,False
-10.479574,50,4417.751352,False
-5.992967,50,4418.733341,False
-9.010981,50,4419.767216,False
-1.634725,50,4420.735902,False
-12.975915,50,4421.674061,False
-10.233593,50,4422.659334,False
-8.897542,50,4423.615318,False
-9.69006,50,4424.640761,False
-3.25582,50,4425.735221,False
-11.507656,50,4426.73301,False
-9.552188,50,4427.649362,False
-4.65445,50,4428.568379,False
-8.543228,50,4429.491709,False
-4.119727,50,4430.408742,False
-6.185098,50,4431.33852,False
-8.210814,50,4432.249148,False
-2.827266,50,4433.171988,False
-2.679513,50,4434.0962,False
-13.46925,50,4435.026322,False
-4.261994,50,4436.009578,False
-16.627568,50,4436.933153,False
-2.364619,50,4437.858696,False
-10.347792,50,4438.778983,False
-9.104949,50,4439.694817,False
-7.826103,50,4440.633318,False
-4.425928,50,4441.545281,False
-5.533415,50,4442.498599,False
-5.318897,50,4443.449325,False
-5.385468,50,4473.465844,False
-3.746106,50,4474.448948,False
-5.005014,50,4475.366549,False
-6.229928,50,4476.318097,False
-6.024322,50,4477.235723,False
-7.093241,50,4478.140008,False
-10.342953,50,4479.078133,False
-4.964587,50,4479.996396,False
-9.389853,50,4480.932464,False
-7.445423,50,4481.840689,False
-8.856056,50,4482.762766,False
-13.729054,50,4483.681869,False
-7.453399,50,4484.599706,False
-1.557292,50,4485.516587,False
-11.773106,50,4486.417658,False
-3.103044,50,4487.409596,False
-2.810291,50,4488.363086,False
-6.715292,50,4489.31836,False
-5.514896,50,4490.32493,False
-13.913871,50,4491.31291,False
-0.376957,50,4492.232142,True
-7.398405,50,4493.1872,False
-7.577558,50,4494.13441,False
-7.049632,50,4495.073038,False
-9.133866,50,4496.077662,False
-9.889918,50,4496.999721,False
-5.983101,50,4497.917041,False
-3.486808,50,4498.831447,False
-3.604012,50,4499.734485,False
-11.352898,50,4500.654584,False
-3.985832,50,4501.569268,False
-2.248938,50,4502.476477,False
-9.903255,50,4503.392903,False
-2.35528,50,4504.308586,False
-8.335219,50,4505.240854,False
-5.111551,50,4506.149617,False
-4.870379,50,4507.060208,False
-9.317192,50,4508.002823,False
-10.536058,50,4508.944061,False
-4.444001,50,4509.890004,False
-9.316668,50,4510.934736,False
-2.696468,50,4540.903492,False
-10.233277,50,4541.82269,False
-3.683097,50,4542.741306,False
-11.123833,50,4543.670442,False
-5.626971,50,4544.597913,False
-3.495127,50,4545.593811,False
-2.65985,50,4546.622245,False
-3.232504,50,4547.596126,False
-6.756949,50,4548.502901,False
-5.927981,50,4549.416007,False
-6.16739,50,4550.342099,False
-9.124431,50,4551.260451,False
-6.328501,50,4552.175596,False
-3.920458,50,4553.097392,False
-3.650673,50,4554.002891,False
-6.525112,50,4554.915025,False
-7.028011,50,4555.85276,False
-6.096245,50,4556.762747,False
-5.607314,50,4557.764323,False
-4.184674,50,4558.699833,False
-12.411766,50,4559.683623,False
-4.001352,50,4560.610227,False
-12.72377,50,4561.544824,False
-5.306332,50,4562.472869,False
-4.100537,50,4563.434428,False
-5.285623,50,4564.417233,False
-3.801812,50,4565.379574,False
-11.010546,50,4566.352558,False
-13.786973,50,4567.306493,False
-9.186896,50,4568.349721,False
-12.148132,50,4569.289177,False
-3.741208,50,4570.198954,False
-6.514491,50,4571.110774,False
-9.47519,50,4572.082727,False
-7.342354,50,4573.059836,False
-10.256922,50,4574.029754,False
-12.249014,50,4574.981489,False
-7.33324,50,4575.912443,False
-7.450295,50,4576.866621,False
-4.620774,50,4577.787989,False
-8.535098,50,4578.681272,False
-5.795334,50,4607.771637,False
-7.869132,50,4608.682497,False
-12.14425,50,4609.602237,False
-8.401359,50,4610.548074,False
-10.180702,50,4611.481079,False
-3.413744,50,4612.413695,False
-8.599258,50,4613.312496,False
-8.815928,50,4614.225835,False
-12.904778,50,4615.128717,False
-14.06032,50,4616.032035,False
-8.158783,50,4616.927017,False
-6.035295,50,4617.852186,False
-12.764934,50,4618.766707,False
-7.078412,50,4619.662368,False
-8.738182,50,4620.601397,False
-5.260685,50,4621.518556,False
-8.494097,50,4622.423882,False
-8.518104,50,4623.327125,False
-3.876829,50,4624.241992,False
-3.433251,50,4625.161839,False
-8.19435,50,4626.060847,False
-8.446409,50,4626.970403,False
-9.830061,50,4627.881605,False
-3.802281,50,4628.795342,False
-5.621846,50,4629.737637,False
-10.188792,50,4630.659711,False
-10.506104,50,4631.576888,False
-7.602625,50,4632.481587,False
-6.120536,50,4633.378552,False
-3.659699,50,4634.29748,False
-5.270857,50,4635.199159,False
-7.153238,50,4636.114142,False
-3.90092,50,4637.028935,False
-6.992501,50,4637.942348,False
-12.379278,50,4638.858608,False
-5.603043,50,4639.772318,False
-12.61394,50,4640.677961,False
-2.442324,50,4641.580884,False
-6.511323,50,4642.493828,False
-5.559202,50,4643.409092,False
-5.713905,50,4644.334229,False
-9.874765,50,4673.038469,False
-12.302638,50,4673.947735,False
-4.793841,50,4674.860686,False
-12.757219,50,4675.773927,False
-2.201152,50,4676.709145,False
-3.012252,50,4677.614471,False
-3.242023,50,4678.529219,False
-7.511368,50,4679.431948,False
-11.785514,50,4680.348861,False
-9.731786,50,4681.262217,False
-8.816221,50,4682.210941,False
-11.747294,50,4683.122271,False
-6.197478,50,4684.047196,False
-4.025689,50,4684.942098,False
-8.759349,50,4685.875469,False
-3.71893,50,4686.799314,False
-4.50102,50,4687.765976,False
-7.215871,50,4688.729712,False
-4.483254,50,4689.67389,False
-7.962059,50,4690.5919,False
-12.071808,50,4691.500104,False
-6.983503,50,4692.417012,False
-3.175614,50,4693.351084,False
-11.760356,50,4694.291379,False
-5.243918,50,4695.20365,False
-13.422652,50,4696.12377,False
-4.7523,50,4697.023949,False
-7.727028,50,4697.926105,False
-6.486897,50,4698.83881,False
-2.612353,50,4699.750969,False
-4.804923,50,4700.665081,False
-2.634859,50,4701.578356,False
-5.23621,50,4702.481039,False
-8.113335,50,4703.396816,False
-13.180533,50,4704.308289,False
-7.71945,50,4705.227469,False
-10.664978,50,4706.1421,False
-6.170235,50,4707.065226,False
-4.419646,50,4707.981898,False
-9.667725,50,4708.893929,False
-11.487166,50,4709.799317,False
-12.249169,50,4740.093186,False
-6.481498,50,4741.131695,False
-6.27348,50,4742.103845,False
-5.017589,50,4743.049975,False
-9.970103,50,4743.989695,False
-4.290483,50,4744.919022,False
-13.548952,50,4745.892237,False
-4.618638,50,4746.918626,False
-4.231037,50,4747.875926,False
-0.290013,50,4748.817617,True
-2.372097,50,4749.733724,False
-5.852454,50,4750.650264,False
-12.280979,50,4751.568308,False
-12.491803,50,4752.489019,False
-3.649016,50,4753.418249,False
-7.089939,50,4754.359258,False
-11.066995,50,4755.280818,False
-4.703438,50,4756.234349,False
-4.35275,50,4757.189577,False
-6.841581,50,4758.114759,False
-6.600711,50,4759.036576,False
-9.077939,50,4759.982669,False
-0.903456,50,4760.904982,False
-4.192231,50,4761.857016,False
-6.886757,50,4762.79118,False
-1.940906,50,4763.764006,False
-6.363609,50,4764.724869,False
-7.357038,50,4765.681983,False
-7.061031,50,4766.634923,False
-2.739547,50,4767.57188,False
-1.245924,50,4768.499696,False
-1.470575,50,4769.428774,False
-6.601837,50,4770.339174,False
-6.009018,50,4771.276394,False
-8.36262,50,4772.303851,False
-0.523229,50,4773.336325,False
-0.827616,50,4774.366779,False
-11.727768,50,4775.388823,False
-7.212418,50,4776.418497,False
-10.797892,50,4777.361645,False
-8.245533,50,4778.418862,False
-4.550004,50,4807.810417,False
-5.82742,50,4808.751647,False
-7.546542,50,4809.713228,False
-9.066064,50,4810.678529,False
-12.823839,50,4811.66945,False
-8.243128,50,4812.629959,False
-3.490273,50,4858.33126,False
-11.407757,50,4859.249247,False
-6.063691,50,4860.172934,False
-7.308606,50,4861.087694,False
-12.741896,50,4862.035591,False
-5.709298,50,4862.954086,False
-10.605233,50,4863.858728,False
-11.467275,50,4864.771406,False
-9.812065,50,4865.682525,False
-9.465806,50,4866.595743,False
-2.639276,50,4867.509664,False
-7.792237,50,4868.421359,False
-7.948505,50,4869.34005,False
-9.54582,50,4870.258361,False
-1.379333,50,4871.175349,False
-6.411054,50,4872.079843,False
-1.827702,50,4872.985911,False
-7.763067,50,4873.92695,False
-6.179183,50,4874.835783,False
-8.496506,50,4875.75561,False
-6.286963,50,4876.665875,False
-8.413347,50,4877.579753,False
-9.179096,50,4878.506502,False
-9.714181,50,4879.439732,False
-7.828825,50,4880.358401,False
-7.304091,50,4881.263187,False
-7.430846,50,4882.154015,False
-8.007241,50,4883.069426,False
-11.991686,50,4883.985409,False
-12.614236,50,4884.900961,False
-9.311199,50,4885.821169,False
-11.837111,50,4886.746855,False
-7.611454,50,4887.667972,False
-7.788782,50,4888.590015,False
-9.687182,50,4889.508831,False
-4.513451,50,4918.201342,False
-5.420791,50,4919.406718,False
-2.928995,50,4920.505182,False
-11.797951,50,4921.74475,False
-7.823124,50,4922.92039,False
-3.567858,50,4924.112822,False
-10.526758,50,4925.240782,False
-9.716667,50,4926.34896,False
-11.55538,50,4927.394563,False
-2.818994,50,4928.411345,False
-14.313676,50,4929.448765,False
-4.222129,50,4930.432737,False
-3.503593,50,4931.476535,False
-8.762623,50,4932.442549,False
-7.554301,50,4933.485006,False
-7.658166,50,4934.493206,False
-10.595284,50,4935.486057,False
-8.358331,50,4936.50019,False
-2.234336,50,4937.424559,False
-7.290765,50,4938.428524,False
-3.550996,50,4939.375428,False
-8.751849,50,4940.301029,False
-5.210988,50,4941.220983,False
-9.669601,50,4942.16755,False
-4.123471,50,4943.13992,False
-10.034128,50,4944.090177,False
-9.783607,50,4945.066585,False
-5.894377,50,4946.116876,False
-15.073798,50,4947.118858,False
-10.036417,50,4948.173786,False
-5.519622,50,4949.183235,False
-15.019257,50,4950.12681,False
-11.593995,50,4951.079262,False
-6.704597,50,4952.098033,False
-12.475734,50,4953.124028,False
-6.036407,50,4954.089414,False
-9.099186,50,4955.065334,False
-8.804127,50,4956.026797,False
-2.783549,50,4956.985313,False
-5.785414,50,4957.92886,False
-11.402542,50,4958.902364,False
-10.168645,50,4989.074353,False
-3.904007,50,4990.012826,False
-12.910237,50,4991.103803,False
-13.101562,50,4992.155601,False
-2.565359,50,4993.139277,False
-6.388493,50,4994.120486,False
-6.94152,50,4995.253966,False
-4.743942,50,4996.416869,False
-11.907472,50,4997.614743,False
-7.127427,50,4998.714341,False
-8.121178,50,4999.82462,False
-3.710071,50,5000.966161,False
-11.190063,50,5002.000149,False
-5.914002,50,5002.968074,False
-8.545565,50,5003.968317,False
-3.358309,50,5004.985198,False
-2.732619,50,5006.084747,False
-7.187525,50,5007.196532,False
-5.842916,50,5008.328427,False
-4.023752,50,5009.349969,False
-5.415304,50,5010.496633,False
-4.22178,50,5011.594193,False
-6.30434,50,5012.723005,False
-8.971446,50,5013.874219,False
-1.787261,50,5014.957451,False
-5.559145,50,5015.929172,False
-7.99863,50,5016.895348,False
-6.092107,50,5017.858727,False
-8.269219,50,5018.82949,False
-11.761556,50,5019.915025,False
-5.891949,50,5021.065191,False
-3.897345,50,5022.180605,False
-3.202679,50,5023.300805,False
-3.381277,50,5024.440985,False
-3.199348,50,5025.571725,False
-1.506156,50,5026.708712,False
-12.308585,50,5027.772967,False
-8.389715,50,5028.914956,False
-10.799708,50,5029.901117,False
-2.634497,50,5030.939371,False
-8.433485,50,5032.06004,False
-4.727971,50,5060.794219,False
-12.558886,50,5061.854007,False
-6.821853,50,5062.903992,False
-3.742153,50,5063.854655,False
-3.441862,50,5064.776184,False
-10.451565,50,5065.707659,False
-4.20392,50,5066.619144,False
-3.052345,50,5067.555537,False
-5.661364,50,5068.47279,False
-6.698301,50,5069.449947,False
-9.057174,50,5070.430739,False
-4.305674,50,5071.381588,False
-2.193643,50,5072.303772,False
-9.985129,50,5073.23165,False
-9.70381,50,5074.182958,False
-5.814214,50,5075.154487,False
-11.980787,50,5076.129723,False
-6.458146,50,5077.062048,False
-11.843681,50,5077.997865,False
-7.399776,50,5078.974715,False
-5.47657,50,5079.95592,False
-14.831511,50,5080.883402,False
-10.513964,50,5081.85143,False
-9.532843,50,5082.775157,False
-3.625349,50,5083.757159,False
-10.44044,50,5084.739197,False
-4.162014,50,5085.646424,False
-7.030677,50,5086.558471,False
-5.575668,50,5087.572802,False
-6.180748,50,5088.500035,False
-3.168188,50,5089.433802,False
-9.446114,50,5090.365132,False
-7.202333,50,5091.277752,False
-8.13126,50,5092.180706,False
-2.95465,50,5093.1063,False
-4.126897,50,5094.101571,False
-7.215235,50,5095.046428,False
-3.665407,50,5096.010451,False
-3.081406,50,5096.944342,False
-14.186625,50,5097.927005,False
-3.636685,50,5098.929584,False
-7.987952,50,5127.61803,False
-3.406808,50,5128.541011,False
-14.635457,50,5129.517797,False
-4.31064,50,5130.50726,False
-9.211545,50,5131.457212,False
-5.180718,50,5132.380796,False
-11.15116,50,5133.295241,False
-5.543411,50,5134.285196,False
-6.16247,50,5135.216825,False
-5.441055,50,5136.129721,False
-4.621531,50,5137.058283,False
-10.577792,50,5137.995162,False
-3.430692,50,5138.974561,False
-3.237497,50,5139.94236,False
-5.908459,50,5140.904407,False
-5.564964,50,5141.897496,False
-6.077998,50,5142.795894,False
-6.011944,50,5143.724632,False
-4.982902,50,5144.644355,False
-3.646056,50,5145.553278,False
-3.502621,50,5146.520447,False
-4.825675,50,5147.453958,False
-3.249835,50,5148.426497,False
-14.55489,50,5149.427652,False
-5.176654,50,5150.466593,False
-13.838394,50,5151.499679,False
-7.871751,50,5152.523762,False
-2.224251,50,5153.579622,False
-1.539181,50,5154.600417,False
-7.794525,50,5155.53153,False
-1.285903,50,5156.45173,False
-11.918673,50,5157.365057,False
-10.802375,50,5158.283107,False
-12.496385,50,5159.293962,False
-8.683886,50,5160.27734,False
-8.446752,50,5161.221918,False
-5.630077,50,5162.249554,False
-5.342395,50,5163.195334,False
-6.074401,50,5164.155955,False
-11.609623,50,5165.093557,False
-4.002072,50,5166.096478,False
-6.620357,50,5195.474092,False
-13.18658,50,5196.406681,False
-7.640463,50,5197.367056,False
-13.472696,50,5198.333688,False
-4.337962,50,5199.307842,False
-7.126296,50,5200.290658,False
-12.771654,50,5201.29794,False
-7.69537,50,5202.260178,False
-11.003231,50,5203.27125,False
-9.390307,50,5204.299674,False
-14.092878,50,5205.360008,False
-8.969782,50,5206.266896,False
-5.507234,50,5207.177534,False
-5.174105,50,5208.140012,False
-6.56265,50,5209.102754,False
-4.977208,50,5210.012068,False
-14.291557,50,5210.927657,False
-6.646338,50,5211.858873,False
-12.620154,50,5212.840837,False
-9.865731,50,5213.857988,False
-8.168565,50,5214.853153,False
-3.385735,50,5215.810312,False
-8.96418,50,5216.757138,False
-1.532308,50,5217.70307,False
-12.259272,50,5218.624367,False
-2.331534,50,5219.538746,False
-9.601101,50,5220.509786,False
-12.114465,50,5221.44487,False
-3.114469,50,5222.361838,False
-9.440131,50,5223.299516,False
-6.919062,50,5224.233021,False
-2.340276,50,5225.179034,False
-1.594278,50,5226.109961,False
-5.054785,50,5227.054201,False
-7.908021,50,5227.989846,False
-8.628221,50,5228.9258,False
-8.009933,50,5229.86887,False
-8.571326,50,5230.787224,False
-7.689143,50,5231.704062,False
-2.991902,50,5232.628057,False
-4.619134,50,5233.559744,False
-2.514819,50,5262.218573,False
-4.659064,50,5263.129653,False
-6.367836,50,5264.048744,False
-0.547115,50,5264.949312,False
-9.260213,50,5265.865867,False
-5.501443,50,5266.770398,False
-2.469188,50,5267.6717,False
-0.638006,50,5268.588348,False
-7.335416,50,5269.497713,False
-6.349617,50,5270.40609,False
-5.748348,50,5310.949777,False
-6.717973,50,5311.753854,False
-6.304591,50,5312.562907,False
-11.370877,50,5313.35935,False
-1.671698,50,5314.152013,False
-6.680094,50,5314.954631,False
-6.114794,50,5315.758644,False
-1.554405,50,5316.551477,False
-2.545291,50,5317.344741,False
-2.301452,50,5318.144384,False
-7.82201,50,5318.947703,False
-6.996886,50,5319.743182,False
-8.92639,50,5320.545126,False
-3.897843,50,5321.342877,False
-5.779994,50,5322.151024,False
-9.39068,50,5322.95241,False
-6.581846,50,5323.740036,False
-9.173937,50,5324.535723,False
-7.830928,50,5325.320401,False
-7.894058,50,5326.122806,False
-7.970371,50,5326.918261,False
-3.614896,50,5327.705997,False
-9.47471,50,5328.509607,False
-10.215201,50,5329.307304,False
-9.744191,50,5330.117078,False
-3.667117,50,5330.907308,False
-8.672413,50,5331.707197,False
-5.003979,50,5332.504496,False
-6.200952,50,5333.302425,False
-5.584103,50,5334.094837,False
-10.418015,50,5334.892843,False
-5.514832,50,5347.290034,False
-9.828661,50,5348.095594,False
-7.051705,50,5348.904094,False
-6.590623,50,5349.70476,False
-10.525239,50,5350.507266,False
-2.846619,50,5351.307878,False
-2.991373,50,5352.096218,False
-3.306029,50,5352.913394,False
-2.023183,50,5353.705896,False
-3.718179,50,5354.504788,False
-9.01322,50,5355.306589,False
-3.116881,50,5356.102466,False
-7.624898,50,5356.889753,False
-5.111716,50,5357.692832,False
-11.396223,50,5358.489752,False
-9.459329,50,5359.289153,False
-3.768968,50,5360.092534,False
-10.374949,50,5360.890038,False
-4.906643,50,5361.687278,False
-9.627772,50,5362.491226,False
-1.414123,50,5363.293316,False
-4.371973,50,5364.095347,False
-4.234885,50,5364.887196,False
-4.895746,50,5365.689917,False
-7.489424,50,5366.491295,False
-7.273667,50,5367.286229,False
-4.980235,50,5368.086063,False
-12.388161,50,5368.877245,False
-6.662768,50,5369.67035,False
-5.052443,50,5370.463793,False
-6.82504,50,5371.253995,False
-6.922309,50,5372.056832,False
-6.738849,50,5372.853295,False
-6.149561,50,5373.655121,False
-2.484734,50,5374.448391,False
-1.834839,50,5375.243984,False
-9.782345,50,5376.035415,False
-4.78398,50,5376.836862,False
-12.776128,50,5377.622465,False
-6.139977,50,5378.413751,False
-1.120411,50,5379.229573,False
-8.102613,50,5392.651429,False
-7.164179,50,5393.439394,False
-7.560062,50,5394.233647,False
-9.188581,50,5395.030906,False
-9.622865,50,5395.861252,False
-6.504939,50,5396.664454,False
-8.880869,50,5397.456033,False
-5.896535,50,5398.253338,False
-9.831225,50,5399.052137,False
-6.439683,50,5399.851622,False
-11.776966,50,5400.654893,False
-4.096328,50,5401.446295,False
-1.841152,50,5402.238838,False
-7.272729,50,5403.039926,False
-3.032151,50,5403.841112,False
-7.684019,50,5404.640095,False
-9.195252,50,5405.430741,False
-5.891703,50,5406.220659,False
-13.808411,50,5407.013952,False
-7.934392,50,5407.799995,False
-9.030852,50,5408.584823,False
-9.929915,50,5409.382597,False
-5.477483,50,5410.180007,False
-2.806773,50,5410.975372,False
-4.850539,50,5411.759686,False
-7.233305,50,5412.555596,False
-3.252903,50,5413.352652,False
-5.002006,50,5414.14298,False
-2.068694,50,5414.943128,False
-0.88738,50,5415.735443,False
-6.909021,50,5416.524651,False
-5.714131,50,5417.318293,False
-6.044493,50,5418.109573,False
-2.86521,50,5418.907894,False
-7.708871,50,5419.703,False
-9.607814,50,5420.498868,False
-2.031292,50,5421.283402,False
-2.050759,50,5422.089356,False
-10.928946,50,5422.886633,False
-6.589081,50,5423.682263,False
-10.546313,50,5435.491009,False
-7.200842,50,5436.297491,False
-5.757062,50,5437.109146,False
-9.527875,50,5437.898778,False
-7.413544,50,5438.714779,False
-3.908587,50,5439.521319,False
-4.956105,50,5440.329792,False
-5.76255,50,5441.125746,False
-9.805682,50,5441.936284,False
-6.159799,50,5442.727955,False
-8.712893,50,5443.5313,False
-6.090374,50,5444.339463,False
-5.923525,50,5445.141139,False
-10.590243,50,5445.945799,False
-3.153027,50,5446.753778,False
