#{"t_start": 1780284093.069023, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-10.004301,100,9950.522849,False
-5.930047,100,9952.040754,True
-8.274705,100,9953.541978,False
-6.721262,100,9955.048089,False
-5.764859,100,9956.557119,True
-13.559108,100,9963.226076,False
-14.356701,100,9964.741058,False
-6.692023,100,9966.259384,False
-5.398545,100,9967.764374,True
-4.426301,100,9969.260113,False
-8.091163,100,9970.765838,False
-6.837198,100,9972.279133,False
-7.384196,100,9973.883782,False
-5.386065,100,9975.403056,True
-13.366453,100,9976.931438,False
-11.192883,100,9978.47273,False
-5.56977,100,9979.992573,False
-7.213196,100,9981.494213,False
-3.780752,100,9983.001096,True
-6.520522,100,9984.527607,False
-14.138663,100,9986.029404,False
-12.598852,100,9987.555169,False
-10.692243,100,9989.058518,False
-5.460933,100,9990.571674,False
-5.006491,100,9992.079031,False
-4.895081,100,9993.6048,False
-11.314949,100,10000.729206,False
-9.363777,100,10002.254375,False
-7.592291,100,10003.77358,True
-4.248242,100,10005.32119,False
-5.0886,100,10006.881371,True
-4.846063,100,10008.437373,False
-5.284851,100,10009.997272,False
-6.178337,100,10011.548128,False
-16.922127,100,10013.117231,False
-6.071859,100,10014.660232,False
-6.93564,100,10016.217446,False
-14.520028,100,10017.744226,False
-10.740454,100,10019.28401,True
-4.960226,100,10020.824956,False
-10.877892,100,10022.341036,False
-7.33076,100,10023.906876,False
-6.379688,100,10025.487664,False
-7.38818,100,10027.016876,False
-5.657314,100,10028.551501,True
-11.943844,100,10030.098592,False
-6.325052,100,10037.000857,True
-7.771168,100,10038.513679,False
-6.231022,100,10040.024621,False
-4.501831,100,10041.557513,True
-8.331767,100,10043.076047,False
-5.350856,100,10044.630884,True
-16.301269,100,10046.157549,False
-25.250879,100,10047.670981,False
-10.401495,100,10049.216963,False
-6.100488,100,10050.773165,False
-5.388993,100,10052.302248,False
-7.821547,100,10053.841358,False
-9.755293,100,10055.40094,False
-7.697759,100,10056.986216,False
-4.336861,100,10058.558242,True
-5.2207,100,10060.082628,True
-7.411767,100,10061.588343,False
-5.680784,100,10063.083928,False
-4.982818,100,10064.590805,True
-5.078732,100,10066.122967,False
-9.349445,100,10067.642947,False
-10.745195,100,10075.17172,False
-9.280522,100,10076.721685,False
-8.509997,100,10078.25962,False
-9.659075,100,10079.775035,False
-8.039336,100,10081.29275,False
-13.2771,100,10082.81676,False
-8.669128,100,10084.342839,False
-6.46258,100,10085.875707,True
-11.769364,100,10087.408969,False
-6.02887,100,10088.956615,True
-6.55957,100,10090.472469,False
-7.473365,100,10092.042616,False
-7.467546,100,10093.570907,False
-6.705541,100,10095.077149,True
-17.753065,100,10096.59477,False
-6.093633,100,10098.129242,False
-6.94481,100,10099.630905,True
-4.260244,100,10101.139046,False
-6.370907,100,10102.662604,False
-4.943418,100,10104.181643,False
-5.599094,100,10111.263368,False
-6.463408,100,10112.769907,False
-5.829434,100,10114.286959,True
-12.376748,100,10115.815725,False
-6.143183,100,10117.306162,False
-9.576401,100,10118.827892,False
-15.145183,100,10120.324173,True
-8.501729,100,10121.826536,False
-16.555425,100,10123.344732,False
-11.089553,100,10124.905527,False
-9.625607,100,10126.391881,False
-7.365899,100,10127.891328,False
-8.489415,100,10129.385296,False
-11.710785,100,10131.030343,False
-8.957083,100,10132.56774,False
-7.504093,100,10134.137918,False
-5.697425,100,10135.670299,False
-11.265269,100,10137.231277,True
-5.97332,100,10138.795748,False
-5.68613,100,10140.32623,True
-7.560913,100,10141.864197,False
-6.665719,100,10149.315948,False
-11.040837,100,10150.872464,False
-9.089348,100,10152.423331,True
-18.552168,100,10276.799745,False
-5.890669,100,10278.340359,False
-4.330607,100,10279.85098,True
-13.038492,100,10281.410544,False
-5.560605,100,10282.938969,False
-12.828012,100,10284.459579,False
-4.514057,100,10285.972473,True
-4.57161,100,10287.487724,True
-16.06312,100,10289.008581,False
-6.794847,100,10290.523301,False
-11.570055,100,10292.037674,False
-9.171863,100,10293.550967,False
-4.718508,100,10295.037777,False
-9.94837,100,10296.562352,False
-5.387517,100,10298.054516,False
-3.373011,100,10299.579742,True
-9.201231,100,10301.104775,False
-5.092752,100,10308.156514,True
-4.589881,100,10309.678919,False
-10.338805,100,10311.185405,True
-7.00296,100,10312.69977,False
-6.989053,100,10314.202825,True
-22.970106,100,10315.717008,False
-6.697595,100,10317.210325,False
-10.423057,100,10318.726212,False
-7.413579,100,10320.240796,False
-5.919046,100,10321.774867,False
-6.104597,100,10323.269615,False
-5.823836,100,10324.773122,False
-5.89549,100,10326.299994,False
-4.948975,100,10327.811402,True
-7.421775,100,10329.295835,False
-5.602717,100,10330.796309,False
-10.415617,100,10332.322936,False
-8.938683,100,10333.857272,True
-4.703767,100,10335.385571,True
-7.336106,100,10336.915276,False
-4.884775,100,10338.457596,False
-16.984179,100,10345.665791,False
-5.86074,100,10347.167191,False
-11.439832,100,10348.684053,False
-18.723895,100,10350.212635,True
-11.947822,100,10351.748348,False
-5.662391,100,10353.269512,False
-5.283345,100,10354.810476,False
-9.329735,100,10356.349302,False
-6.39813,100,10357.92653,False
-8.276241,100,10359.452468,False
-5.981006,100,10360.953305,False
-5.111644,100,10362.490071,True
-5.989818,100,10364.020686,True
-10.416665,100,10365.56801,False
-5.081109,100,10367.122861,False
-9.02592,100,10368.673079,False
-5.276696,100,10370.211616,True
-26.055463,100,10371.721317,False
-3.947894,100,10373.259098,True
-9.108846,100,10374.819471,False
-6.433386,100,10381.684388,False
-8.276166,100,10383.266378,False
-3.839365,100,10384.785371,True
-6.369487,100,10386.32547,False
-6.317397,100,10387.876132,False
-5.961692,100,10389.39834,False
-7.947323,100,10390.90669,False
-7.181549,100,10392.441291,False
-10.945475,100,10393.978257,False
-4.779019,100,10395.497892,False
-6.32185,100,10397.005879,False
-13.659672,100,10398.521382,False
-7.178891,100,10400.043968,False
-6.293358,100,10401.558769,False
-14.122746,100,10403.06831,False
-6.685349,100,10404.580064,False
-7.084854,100,10406.131656,False
-5.161068,100,10407.637677,True
-7.12289,100,10409.147302,False
-4.305048,100,10410.639428,True
-6.450633,100,10412.174255,False
-25.141575,100,10419.436232,False
-6.029655,100,10420.944026,False
-7.521149,100,10422.489377,False
-6.406139,100,10423.985591,False
-11.362888,100,10425.505197,True
-7.647344,100,10427.024393,False
-6.440066,100,10428.538613,False
-5.451812,100,10430.053978,True
-7.161603,100,10431.575843,True
-5.00282,100,10433.086344,False
-9.765839,100,10434.602195,False
-10.02777,100,10436.113748,False
-5.840842,100,10437.611968,False
-9.93631,100,10439.135925,True
-6.008696,100,10440.639609,False
-3.865565,100,10442.145207,True
-5.997882,100,10443.63521,False
-8.504548,100,10445.186558,True
-7.502526,100,10446.7189,False
-5.586961,100,10448.239964,False
-8.136276,100,10456.071788,False
-5.440231,100,10457.660008,True
-7.90274,100,10459.231,False
-8.358128,100,10460.76706,False
-5.663802,100,10462.307011,False
-8.039701,100,10463.875564,False
-8.494014,100,10465.388141,False
-7.664856,100,10466.918753,False
-5.518915,100,10468.441127,False
-5.063126,100,10470.006029,True
-9.163658,100,10471.592243,False
-5.205584,100,10473.140673,True
-5.712743,100,10474.708251,False
-5.470439,100,10476.240522,False
-6.242998,100,10477.792883,False
-12.114236,100,10479.359429,False
-19.440464,100,10480.919298,False
-5.185651,100,10482.435024,False
-6.928998,100,10483.969952,False
-4.574391,100,10485.539324,False
-5.003275,100,10487.06295,True
-5.115385,100,10493.7291,False
-6.865246,100,10495.299343,False
-6.803585,100,10496.819033,False
-6.566627,100,10498.336719,True
-6.049092,100,10499.854165,True
-7.950078,100,10501.392516,False
-6.967715,100,10502.942656,False
-10.378375,100,10504.459882,True
-7.337286,100,10505.967311,False
-12.656005,100,10507.486876,False
-10.364373,100,10508.997848,False
-5.563068,100,10510.480644,False
-8.692608,100,10511.993828,True
-6.354335,100,10513.49536,True
-14.756032,100,10515.020836,True
-5.845576,100,10516.524042,False
-5.38932,100,10518.057547,False
-7.562956,100,10519.579854,False
-5.370696,100,10521.109009,False
-6.692815,100,10522.630664,False
-4.715095,100,10529.861224,True
-5.164208,100,10531.3854,False
-4.249992,100,10532.884245,True
-5.246511,100,10534.383222,False
-8.971627,100,10535.867831,False
-8.755614,100,10537.36345,False
-6.415758,100,10538.903399,False
-5.923224,100,10540.431091,False
-8.180958,100,10541.951608,False
-10.260441,100,10543.452592,False
-6.991616,100,10544.991422,False
-12.888061,100,10546.491121,False
-5.790342,100,10547.994147,True
-6.036024,100,10549.523979,False
-8.537991,100,10551.031114,True
-17.598537,100,10552.567567,False
-6.851675,100,10554.080888,False
-5.376407,100,10555.583137,False
-11.076583,100,10557.085406,False
-11.172542,100,10558.595587,False
-6.513308,100,10565.260119,False
-5.31843,100,10566.765084,False
-6.741614,100,10568.277203,False
-5.547249,100,10569.78824,False
-5.127443,100,10571.311018,False
-8.29616,100,10572.813846,False
-15.133876,100,10574.339072,False
-6.867922,100,10575.847042,False
-7.37718,100,10577.418858,False
-11.181488,100,10578.930037,False
-7.219538,100,10580.437339,False
-9.759984,100,10581.938807,False
-12.251141,100,10583.458128,False
-6.78085,100,10584.973753,False
-6.047881,100,10586.489675,False
-6.249475,100,10588.019753,False
-4.472297,100,10589.499173,False
-8.14679,100,10591.008436,False
-3.76583,100,10592.529816,True
-7.088569,100,10594.052676,False
-6.824856,100,10595.558697,False
-13.237292,100,10602.525557,False
-6.713036,100,10604.004001,False
-8.83303,100,10605.549835,False
-11.47059,100,10607.082466,False
-3.530337,100,10608.638236,True
-4.469379,100,10610.171541,False
-4.350025,100,10611.729831,True
-10.02251,100,10613.251757,False
-13.283229,100,10614.805426,False
-4.0739,100,10616.34059,True
-5.870173,100,10617.859197,False
-7.658614,100,10619.368877,False
-10.893182,100,10620.888572,False
-7.986296,100,10622.398827,False
-10.420071,100,10623.932761,True
-10.275083,100,10625.477348,False
-4.997393,100,10626.992226,False
-6.131147,100,10628.489704,True
-8.220326,100,10630.001462,False
-24.836253,100,10631.534772,False
-11.970823,100,10638.820274,False
-5.300874,100,10640.368629,False
-5.065571,100,10641.867924,False
-7.073653,100,10643.389189,False
-9.518493,100,10644.887687,False
-12.253094,100,10646.37616,False
-5.556297,100,10647.873895,False
-5.483491,100,10649.404964,False
-12.479628,100,10650.898935,False
-4.78051,100,10652.418705,False
-6.074509,100,10653.93838,False
-6.04271,100,10655.459268,False
-4.960465,100,10656.991612,True
-6.326301,100,10658.525677,False
-4.364965,100,10660.046685,False
-5.362534,100,10661.551477,True
-5.60825,100,10663.058425,False
-23.334054,100,10664.558916,False
-5.256925,100,10666.063837,True
-7.309663,100,10667.54851,False
-10.816897,100,10669.06098,True
-5.03499,100,10676.517335,True
-9.730934,100,10678.038523,False
-20.883317,100,10679.580181,False
-41.077953,100,10681.113842,False
-4.335289,100,10682.626573,True
-5.622738,100,10684.154188,False
-7.349715,100,10685.715586,False
-5.256276,100,10687.243315,False
-8.015044,100,10688.782032,False
-5.592671,100,10690.307744,False
-4.969699,100,10691.811887,False
-5.870555,100,10693.334477,False
-7.736698,100,10694.830627,False
-9.300735,100,10696.370114,False
-10.299784,100,10697.91625,True
-17.613807,100,10699.434244,False
-13.910566,100,10700.93805,False
-7.471748,100,10702.466565,True
-8.552504,100,10703.978708,False
-13.925158,100,10705.486388,False
-9.813723,100,10712.944323,False
-6.170221,100,10714.476974,True
-6.206019,100,10716.012579,False
-6.254365,100,10717.531684,False
-6.415699,100,10719.083885,False
-7.41431,100,10720.609252,False
-6.474844,100,10722.115967,False
-5.017149,100,10723.676399,False
-8.626192,100,10725.202286,False
-4.628991,100,10726.747407,True
-8.004691,100,10728.268526,False
-11.339295,100,10729.8112,False
-16.981244,100,10731.346711,False
-5.726649,100,10732.859474,False
-8.72525,100,10734.385152,False
-5.529959,100,10735.939189,True
-18.291761,100,10737.490324,False
-19.655014,100,10739.037486,False
-7.790365,100,10740.591645,False
-23.270369,100,10742.112526,False
-4.07785,100,10743.624473,True
-6.133034,100,10750.834433,False
-4.334016,100,10752.362935,True
-5.644485,100,10753.901336,True
-6.895396,100,10755.468828,False
-21.426269,100,10757.003588,False
-8.295483,100,10758.548989,False
-9.600524,100,10760.05158,False
-6.017629,100,10761.636857,False
-6.321614,100,10763.126094,False
-5.23183,100,10764.652605,True
-4.275639,100,10766.17912,False
-8.404888,100,10767.708455,True
-6.107893,100,10769.222178,False
-6.737321,100,10770.76936,False
-5.654977,100,10772.304466,True
-7.782427,100,10773.817998,False
-12.482125,100,10775.31773,False
-9.186787,100,10776.835833,False
-7.703326,100,10778.379423,False
-6.093452,100,10779.878843,False
-11.655648,100,10787.655401,False
-4.904734,100,10789.167342,False
-14.360018,100,10790.697065,False
-7.339137,100,10792.220884,False
-21.617614,100,10793.719604,False
-8.967475,100,10795.219885,False
-6.041115,100,10796.743387,False
-5.655202,100,10798.256549,False
-4.552891,100,10799.770241,True
-7.130545,100,10801.267988,False
-7.011061,100,10802.768088,False
-23.040494,100,10804.309064,False
-8.996188,100,10805.866569,False
-7.45472,100,10807.406332,False
-6.351266,100,10808.900757,False
-5.523913,100,10810.431088,False
-5.270967,100,10811.972499,False
-5.134819,100,10813.508201,False
-3.865042,100,10815.032852,True
-4.363845,100,10816.562304,True
-7.16008,100,10818.050094,False
-5.926767,100,10825.423341,False
-9.082974,100,10826.926606,False
-3.946343,100,10828.426361,False
-12.312647,100,10829.945278,False
-6.877741,100,10831.450498,False
-5.08779,100,10832.944422,False
-6.481481,100,10834.485431,True
-8.676361,100,10836.008048,False
-9.804663,100,10837.52341,False
-18.373946,100,10839.020099,False
-6.76593,100,10840.525083,False
-6.368454,100,10842.023638,False
-5.66845,100,10843.516265,False
-6.797688,100,10845.017313,False
-9.215561,100,10846.517544,False
-4.929128,100,10848.046722,False
-7.887654,100,10849.547288,True
-11.927887,100,10851.05385,True
-9.402115,100,10852.569794,True
-7.228877,100,10854.126695,False
-13.437812,100,10860.877041,False
-7.091045,100,10862.433835,False
-6.291633,100,10863.989632,False
-12.024782,100,10865.540237,True
-7.225162,100,10867.087842,True
-6.329091,100,10868.616652,False
-7.374106,100,10870.190582,False
-7.212876,100,10871.750765,False
-5.761726,100,10873.288173,True
-5.551388,100,10874.865619,False
-6.936906,100,10876.398476,True
-11.579512,100,10877.899878,False
-11.351874,100,10879.435458,False
-13.651374,100,10880.966407,False
-6.617197,100,10882.493777,True
-7.05118,100,10884.015433,False
-10.413599,100,10885.5373,False
-8.461549,100,10887.05598,False
-10.409124,100,10888.600091,False
-20.247929,100,10890.12152,False
-16.7,100,10891.652608,False
-5.603892,100,10898.881231,False
-5.539479,100,10900.381536,False
-4.74794,100,10901.884305,True
-6.077826,100,10903.409774,True
-14.263084,100,10904.918912,False
-7.444878,100,10906.439722,False
-7.102355,100,10907.95883,False
-4.59105,100,10909.468338,False
-7.372512,100,10910.963062,False
-5.763583,100,10912.463622,False
-7.831199,100,10913.99592,False
-8.28913,100,10915.520397,False
-7.908586,100,10917.034949,False
-24.215213,100,10918.526551,False
-9.495484,100,10920.054901,False
-5.79344,100,10921.540247,False
-8.434391,100,10923.091122,False
-6.462809,100,10924.645903,False
-4.866378,100,10926.179329,False
-4.985985,100,10927.668742,False
-5.124004,100,10935.112524,False
-33.108048,100,10936.631911,False
-5.594929,100,10938.168101,False
-4.593187,100,10939.703228,False
-8.148706,100,10941.216907,False
-7.519762,100,10942.733227,False
-5.884099,100,10944.254003,False
-6.681173,100,10945.763985,False
-6.156557,100,10947.287861,False
-5.63312,100,10948.877378,False
-6.858587,100,10950.38865,False
-6.396114,100,10951.895468,False
-8.950569,100,10953.388335,False
-12.373294,100,10954.890259,False
-6.976064,100,10956.467126,True
-24.495995,100,10957.990471,False
-6.880102,100,10959.487929,False
-4.742817,100,10961.004703,True
-9.018948,100,10962.582356,False
-5.863811,100,10964.082418,False
-22.659851,100,10965.557393,False
-14.96646,100,10972.484251,False
-3.305553,100,10974.028121,True
-8.346541,100,10975.56077,False
-8.883039,100,10977.076032,False
-8.102028,100,10978.571846,True
-7.97145,100,10980.068258,False
-12.488312,100,10981.579262,False
-7.541302,100,10983.128587,False
-5.321882,100,10984.671321,False
-8.85604,100,10986.181868,True
-9.634844,100,10987.713189,True
-3.994332,100,10989.236863,False
-8.060995,100,10990.766223,False
-18.764963,100,10992.297588,False
-12.643323,100,10993.813523,False
-7.010306,100,10995.318388,False
-14.660022,100,10996.815726,False
-19.659765,100,10998.320814,False
-8.01423,100,10999.869816,False
-8.817815,100,11001.41096,False
-5.944545,100,11008.270164,True
-4.17032,100,11009.813661,True
-5.995021,100,11011.34836,False
-12.018921,100,11012.892737,False
-18.0607,100,11014.459011,False
-5.695645,100,11016.028202,False
-6.990453,100,11017.579552,False
-4.951073,100,11019.111699,True
-9.41714,100,11020.654799,False
-4.577502,100,11022.199567,True
-7.032187,100,11023.698038,False
