#{"t_start": 1780284093.0875297, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-9.558591,100,9617.194854,False
-6.445175,100,9618.722507,True
-6.159363,100,9620.277911,True
-6.678621,100,9621.796721,False
-7.70585,100,9623.332798,False
-8.337175,100,9631.373982,False
-5.525328,100,9632.929207,False
-11.603897,100,9634.486312,False
-5.707065,100,9636.003066,False
-10.183438,100,9637.558548,True
-5.515307,100,9639.059729,False
-5.675474,100,9640.574956,True
-5.909544,100,9642.112029,False
-6.526769,100,9643.634878,False
-10.083637,100,9645.194501,False
-10.051864,100,9646.715366,False
-5.272712,100,9648.217338,True
-7.362945,100,9649.720403,False
-8.917572,100,9651.261578,True
-7.235147,100,9652.822532,False
-6.950456,100,9654.358259,True
-4.865219,100,9655.891279,False
-12.086253,100,9657.434834,False
-3.806752,100,9658.95875,True
-11.046025,100,9660.477052,False
-5.936516,100,9667.367193,False
-5.592643,100,9668.943892,False
-12.013719,100,9670.4736,True
-8.873515,100,9672.020019,False
-6.199626,100,9673.560808,False
-7.16571,100,9675.08793,True
-5.65236,100,9676.62751,False
-11.421559,100,9678.194105,False
-5.358853,100,9679.719404,False
-6.952859,100,9681.24317,False
-7.839737,100,9682.760055,False
-5.014517,100,9684.316774,False
-6.466491,100,9685.850974,False
-6.050743,100,9687.362136,False
-8.232325,100,9688.903612,False
-12.978031,100,9690.482753,False
-7.183114,100,9692.011334,False
-5.611749,100,9693.531647,False
-12.161152,100,9695.053065,False
-6.067715,100,9696.570003,True
-6.460759,100,9698.068997,False
-5.632287,100,9706.059526,False
-17.971279,100,9707.573043,False
-14.09817,100,9709.115686,False
-14.784966,100,9710.659338,False
-6.750911,100,9712.191814,False
-12.668136,100,9713.702682,False
-6.259935,100,9715.197125,False
-6.530299,100,9716.709737,False
-5.621273,100,9718.218281,False
-6.253985,100,9719.728098,False
-5.65841,100,9721.235028,False
-24.110461,100,9722.732022,False
-8.215229,100,9724.24476,False
-8.413365,100,9725.741314,False
-5.237766,100,9727.26545,True
-8.865334,100,9728.783981,False
-4.811586,100,9730.276939,False
-8.101196,100,9731.80183,False
-7.696188,100,9733.320225,False
-4.90856,100,9734.814227,True
-6.104576,100,9741.679923,False
-6.501987,100,9743.233724,False
-4.512599,100,9744.772272,True
-12.240362,100,9746.309278,False
-11.792796,100,9747.830893,False
-8.753427,100,9749.3791,False
-8.381865,100,9750.931208,False
-7.145485,100,9752.465166,True
-8.273712,100,9753.995611,False
-5.626492,100,9755.488013,True
-5.581819,100,9757.024022,True
-9.215722,100,9758.571316,False
-8.4839,100,9760.111206,False
-8.690315,100,9761.679903,False
-8.000112,100,9763.238539,False
-29.080954,100,9764.789395,False
-4.259258,100,9766.357946,True
-7.41368,100,9767.89505,False
-9.785279,100,9769.445992,False
-6.996522,100,9771.006095,False
-5.031666,100,9772.573784,False
-12.469737,100,9779.63822,False
-7.973191,100,9781.168635,False
-5.36855,100,9782.695858,False
-11.738418,100,9784.223594,False
-5.557631,100,9785.759356,False
-6.473866,100,9787.303489,False
-5.893705,100,9788.847706,False
-6.148763,100,9790.413598,True
-6.716686,100,9791.936884,False
-7.027823,100,9793.464032,False
-8.501598,100,9794.992424,False
-7.289378,100,9796.498693,False
-5.412638,100,9798.043027,False
-7.133532,100,9799.607683,False
-5.690494,100,9801.142055,True
-3.35371,100,9802.653473,True
-5.662986,100,9804.179277,False
-11.255912,100,9805.715422,False
-6.255181,100,9807.229015,False
-6.067558,100,9808.792387,False
-5.994736,100,9815.782929,False
-8.569652,100,9817.322913,False
-15.555242,100,9818.848033,False
-6.06369,100,9820.385508,False
-7.065003,100,9821.889088,False
-6.245433,100,9823.396838,False
-5.916042,100,9824.907675,True
-4.878739,100,9826.416972,False
-5.71442,100,9827.954255,False
-4.769841,100,9829.459094,False
-5.518933,100,9830.978034,False
-8.377096,100,9832.493331,False
-7.147178,100,9834.007561,True
-5.652827,100,9835.987162,False
-10.185671,100,9837.905001,False
-14.309867,100,9839.487219,False
-8.603768,100,9841.021559,False
-4.132932,100,9842.536511,True
-5.437568,100,9844.07936,False
-19.351832,100,9845.595194,False
-4.843657,100,9847.113341,True
-5.760921,100,9853.854343,False
-6.805162,100,9855.368658,False
-7.339207,100,9856.893877,False
-5.517656,100,9858.420826,False
-6.562862,100,9859.932964,False
-11.117855,100,9861.448691,True
-8.873689,100,9862.963856,False
-8.286728,100,9864.491417,False
-19.386071,100,9866.002587,False
-8.070082,100,9867.515007,False
-5.928184,100,9869.02813,False
-11.116033,100,9870.532684,False
-5.741298,100,9872.057753,False
-8.064493,100,9873.579831,False
-8.166043,100,9875.121348,False
-8.359083,100,9876.642511,False
-6.517494,100,9878.173676,False
-5.764504,100,9879.684231,False
-6.294982,100,9881.245418,False
-9.397821,100,9882.751369,False
-9.059016,100,9889.932801,True
-5.794632,100,9891.482922,False
-6.565143,100,9892.997048,False
-10.901244,100,9894.511166,False
-16.560418,100,9896.024401,False
-7.082273,100,9897.532503,False
-5.861024,100,9899.029409,False
-8.73115,100,9900.569137,False
-6.604397,100,9902.110266,False
-9.111913,100,9903.662128,False
-6.342707,100,9905.268949,True
-6.492798,100,9906.807302,False
-11.000879,100,9908.322292,False
-10.51287,100,9909.837081,False
-6.498936,100,9911.372209,False
-5.237449,100,9912.917362,False
-8.415988,100,9914.40897,False
-7.731394,100,9915.896483,False
-8.906936,100,9917.413809,False
-14.102411,100,9918.95594,False
-8.025643,100,9920.507136,False
-8.104841,100,9927.631952,True
-5.268621,100,9929.155781,False
-8.452134,100,9930.671347,False
-6.406757,100,9932.206383,True
-13.331084,100,9933.735557,False
-7.128159,100,9935.257502,False
-5.987015,100,9936.791422,False
-6.824927,100,9938.310476,False
-20.08847,100,9939.852825,False
-17.54622,100,9941.39163,False
-8.413526,100,9942.904951,False
-6.130994,100,9944.415747,False
-5.777327,100,9945.929199,False
-30.946254,100,9947.458162,False
-5.477261,100,9948.96944,False
-6.578198,100,9950.504342,False
-7.263812,100,9952.02125,True
-7.359641,100,9953.523471,False
-7.445219,100,9955.030084,False
-6.197818,100,9956.539112,False
-11.349872,100,9963.208069,False
-5.475625,100,9964.722552,False
-4.903581,100,9966.240377,True
-7.338684,100,9967.745867,False
-8.481147,100,9969.241606,False
-12.480092,100,9970.746831,False
-5.585323,100,9972.260626,False
-10.569288,100,9973.864276,False
-7.181197,100,9975.38355,False
-7.414979,100,9976.912931,False
-5.631713,100,9978.453723,False
-6.015023,100,9979.974568,True
-11.551358,100,9981.475706,False
-4.084909,100,9982.981588,True
-6.288935,100,9984.5086,False
-11.302823,100,9986.009897,False
-4.955077,100,9987.536163,True
-6.039373,100,9989.039011,True
-5.476039,100,9990.552667,False
-3.60251,100,9992.061524,True
-7.698882,100,9993.584789,False
-7.513107,100,10000.711699,False
-9.48322,100,10002.237372,False
-5.260281,100,10003.754573,False
-11.746627,100,10005.301683,False
-11.244079,100,10006.860844,False
-4.830316,100,10008.419366,True
-6.884115,100,10009.978765,False
-6.250944,100,10011.529621,False
-8.360233,100,10013.098225,False
-6.175204,100,10014.642225,False
-6.391629,100,10016.198939,False
-9.397305,100,10017.72572,False
-6.628555,100,10019.264503,False
-8.20839,100,10020.80744,False
-7.016083,100,10022.323029,False
-9.414391,100,10023.888869,False
-6.768426,100,10025.469657,False
-5.288013,100,10026.999371,False
-9.207159,100,10028.534505,False
-6.161557,100,10030.084598,False
-9.432271,100,10036.98285,False
-5.539541,100,10038.49767,False
-20.889459,100,10040.003612,True
-15.279523,100,10041.540006,False
-9.852179,100,10043.057047,False
-5.415403,100,10044.613379,True
-4.592936,100,10046.139042,True
-5.977156,100,10047.652974,False
-5.979767,100,10049.197956,True
-6.425639,100,10050.753657,False
-6.117271,100,10052.284736,False
-5.670947,100,10053.824352,False
-10.794422,100,10055.381433,False
-5.040761,100,10056.967709,False
-10.322268,100,10058.540238,False
-4.520621,100,10060.064621,True
-7.815362,100,10061.569335,False
-7.742169,100,10063.064921,False
-8.578278,100,10064.571298,False
-7.830692,100,10066.104461,False
-21.775706,100,10067.623941,False
-5.063885,100,10075.152712,True
-13.383194,100,10076.704179,False
-7.12473,100,10078.241113,False
-6.377718,100,10079.756528,False
-11.378772,100,10081.274745,False
-9.878005,100,10082.799254,False
-5.626562,100,10084.324834,False
-5.110045,100,10085.8572,False
-7.685456,100,10087.390962,False
-6.194079,100,10088.939109,False
-5.860858,100,10090.454961,False
-7.322614,100,10092.023112,False
-8.168676,100,10093.551901,False
-6.45116,100,10095.058642,False
-5.352918,100,10096.579264,True
-11.57615,100,10098.110234,False
-7.293986,100,10099.612898,False
-5.342038,100,10101.120539,False
-8.243462,100,10102.643096,False
-5.351302,100,10104.163637,False
-6.389938,100,10111.244363,False
-7.883271,100,10112.752402,False
-5.67496,100,10114.267452,False
-7.057811,100,10115.798218,False
-5.405357,100,10117.288156,True
-10.014866,100,10118.808885,False
-5.263297,100,10120.303164,True
-5.498863,100,10121.80753,False
-6.018304,100,10123.323225,False
-7.734626,100,10124.885515,False
-5.265936,100,10126.373874,False
-8.835561,100,10127.872821,False
-7.066884,100,10129.365286,False
-8.941039,100,10131.010837,False
-4.398439,100,10132.549234,True
-4.348597,100,10134.118407,True
-7.293284,100,10135.650287,False
-5.76501,100,10137.212771,False
-6.523081,100,10138.775239,False
-7.154507,100,10140.307223,False
-5.408519,100,10141.845182,True
-4.088094,100,10149.296442,False
-7.441597,100,10150.853957,False
-12.70295,100,10152.404325,False
-8.150353,100,10276.781238,False
-6.986939,100,10278.321852,False
-6.793277,100,10279.831973,False
-6.515992,100,10281.391537,False
-12.970474,100,10282.920963,False
-10.125135,100,10284.441072,False
-6.631179,100,10285.954967,False
-8.2951,100,10287.47023,False
-6.872953,100,10288.991079,False
-11.601298,100,10290.504794,False
-11.330551,100,10292.018304,False
-7.762941,100,10293.53296,False
-5.706004,100,10295.020641,True
-6.445692,100,10296.544345,False
-6.319287,100,10298.03701,False
-5.108928,100,10299.562238,True
-5.581089,100,10301.084765,False
-5.703608,100,10308.138007,False
-5.656842,100,10309.660412,True
-10.853034,100,10311.166399,False
-5.312198,100,10312.680763,False
-5.309349,100,10314.185318,False
-9.106689,100,10315.699003,True
-9.95383,100,10317.191818,True
-6.510885,100,10318.707705,False
-6.23514,100,10320.221292,False
-6.490252,100,10321.75636,False
-9.051901,100,10323.251108,False
-5.404449,100,10324.755114,True
-24.929406,100,10326.282488,False
-7.4072,100,10327.792896,False
-6.601626,100,10329.277828,False
-14.049896,100,10330.777303,False
-9.187117,100,10332.301429,False
-8.206375,100,10333.839265,False
-4.704801,100,10335.367564,False
-8.36789,100,10336.895768,False
-6.327456,100,10338.440091,False
-7.893811,100,10345.648783,False
-6.122274,100,10347.142184,False
-4.768694,100,10348.666046,True
-4.944878,100,10350.193628,False
-8.434959,100,10351.727353,False
-4.468494,100,10353.252504,True
-5.553124,100,10354.791969,False
-7.930709,100,10356.331296,False
-7.313946,100,10357.908524,False
-6.84893,100,10359.433961,False
-5.447647,100,10360.936286,True
-4.563416,100,10362.471064,True
-6.786089,100,10363.996678,False
-4.885205,100,10365.549003,False
-7.151333,100,10367.105854,False
-11.213647,100,10368.654572,False
-6.492909,100,10370.193609,True
-8.71093,100,10371.70181,False
-5.178431,100,10373.241596,False
-8.846521,100,10374.801965,False
-12.882808,100,10381.664881,False
-6.699233,100,10383.247872,False
-18.819174,100,10384.767361,False
-7.046856,100,10386.305964,False
-11.091723,100,10387.854127,False
-3.998024,100,10389.380835,True
-6.32465,100,10390.888684,False
-6.458138,100,10392.423787,False
-14.141096,100,10393.959252,False
-26.581537,100,10395.478885,False
-6.850317,100,10396.986373,False
-8.264441,100,10398.502875,False
-3.993877,100,10400.025962,True
-5.441683,100,10401.53976,False
-6.365992,100,10403.047797,False
-5.344213,100,10404.562057,False
-12.325188,100,10406.11365,False
-8.598333,100,10407.618168,False
-9.55796,100,10409.129296,False
-6.342831,100,10410.619949,False
-9.524459,100,10412.156634,False
-8.495812,100,10419.418225,False
-5.733445,100,10420.926019,True
-4.88515,100,10422.470369,False
-5.82376,100,10423.967084,False
-5.181434,100,10425.48569,True
-7.188441,100,10427.007384,False
-5.442522,100,10428.519607,False
-7.15885,100,10430.034965,False
-6.673334,100,10431.557837,False
-5.034589,100,10433.067837,True
-9.215877,100,10434.582685,True
-9.062058,100,10436.095742,False
-5.556914,100,10437.593461,True
-9.371889,100,10439.116918,False
-5.22622,100,10440.620602,False
-6.936164,100,10442.1272,False
-5.975996,100,10443.617703,True
-10.401181,100,10445.168051,False
-4.957218,100,10446.699894,False
-6.307256,100,10448.219957,False
-8.897489,100,10456.053782,False
-5.536105,100,10457.642002,True
-13.994654,100,10459.212493,False
-11.22131,100,10460.748553,False
-8.406592,100,10462.290003,False
-6.660034,100,10463.856054,False
-11.315633,100,10465.369134,False
-7.436126,100,10466.901246,False
-5.133424,100,10468.423617,False
-11.007116,100,10469.988523,False
-5.998354,100,10471.571736,False
-12.514305,100,10473.121667,False
-4.518493,100,10474.688245,False
-7.404453,100,10476.221515,False
-4.727295,100,10477.774377,False
-21.886431,100,10479.341424,False
-5.314398,100,10480.901793,False
-7.189844,100,10482.417517,False
-5.854191,100,10483.951445,False
-18.213299,100,10485.523817,False
-4.994331,100,10487.045944,False
-4.880414,100,10493.711094,False
-10.207095,100,10495.281336,True
-6.630825,100,10496.801526,False
-7.801013,100,10498.318212,False
-19.398315,100,10499.835158,False
-5.028646,100,10501.373509,False
-5.160317,100,10502.924651,False
-6.078321,100,10504.441876,False
-6.133533,100,10505.949791,False
-4.776359,100,10507.46737,False
-7.138298,100,10508.97884,False
-5.528923,100,10510.461137,False
-17.427527,100,10511.975322,False
-4.444796,100,10513.477353,False
-5.491291,100,10515.002832,False
-7.46778,100,10516.505535,False
-5.719126,100,10518.038041,False
-10.544568,100,10519.561848,False
-18.944424,100,10521.090001,False
-18.511608,100,10522.612658,False
-6.523227,100,10529.842717,False
-8.592174,100,10531.366893,False
-5.961493,100,10532.866237,True
-4.957928,100,10534.364215,False
-5.192043,100,10535.848823,False
-5.409075,100,10537.344944,True
-10.697476,100,10538.884892,False
-3.618078,100,10540.413085,True
-5.889042,100,10541.933101,False
-12.370715,100,10543.432583,False
-16.101622,100,10544.972414,False
-5.876185,100,10546.472614,False
-8.16378,100,10547.975641,False
-4.309216,100,10549.505973,False
-13.323102,100,10551.012608,False
-6.351795,100,10552.546061,False
-4.199951,100,10554.062881,True
-6.409852,100,10555.564631,False
-4.994373,100,10557.066899,False
-7.646097,100,10558.577581,False
-8.867888,100,10565.242112,False
-8.091326,100,10566.747081,False
-5.026315,100,10568.258697,False
-7.765774,100,10569.769233,False
-6.863647,100,10571.292011,True
-7.091195,100,10572.793839,False
-4.426196,100,10574.319565,True
-9.827934,100,10575.829036,False
-12.174987,100,10577.399851,False
-5.011539,100,10578.911033,True
-3.945653,100,10580.418832,True
-7.526941,100,10581.919798,False
-4.034506,100,10583.439121,True
-5.786302,100,10584.956247,False
-5.837219,100,10586.471669,False
-6.649229,100,10588.001746,False
-7.44497,100,10589.482167,False
-4.878971,100,10590.98893,True
-9.319817,100,10592.511309,False
-14.795493,100,10594.034169,False
-5.032403,100,10595.540191,False
-7.397578,100,10602.507551,False
-7.8451,100,10603.990501,False
-9.397131,100,10605.531829,False
-8.61312,100,10607.062959,False
-7.258246,100,10608.620231,False
-4.469741,100,10610.152535,True
-3.832186,100,10611.711824,False
-6.86047,100,10613.23325,False
-4.307941,100,10614.786919,False
-7.07853,100,10616.322576,False
-8.597033,100,10617.84069,False
-6.427421,100,10619.350872,False
-5.236477,100,10620.870065,False
-5.612465,100,10622.37932,False
-8.752595,100,10623.914757,False
-4.933456,100,10625.458432,False
-5.447405,100,10626.973719,False
-9.93613,100,10628.471698,False
-4.810315,100,10629.982955,False
-5.970001,100,10631.516763,False
-4.30512,100,10638.802268,True
-6.37232,100,10640.350622,True
-6.148228,100,10641.849918,False
-7.150908,100,10643.370174,False
-13.139472,100,10644.868178,False
-5.162332,100,10646.358153,False
-6.055697,100,10647.85639,False
-5.055998,100,10649.377939,True
-6.924208,100,10650.882928,False
-7.423239,100,10652.400198,True
-5.639818,100,10653.920873,True
-7.237199,100,10655.440262,True
-11.379575,100,10656.972606,True
-6.474782,100,10658.50767,False
-4.338068,100,10660.031178,True
-4.314047,100,10661.531971,True
-4.955722,100,10663.040418,True
-5.952276,100,10664.538408,False
-10.844727,100,10666.046331,False
-6.426559,100,10667.530004,False
-6.404404,100,10669.041473,False
-5.161516,100,10676.499328,False
-8.82536,100,10678.020517,False
-5.327267,100,10679.562174,True
-8.116524,100,10681.095835,False
-7.171757,100,10682.608066,False
-10.915083,100,10684.133174,False
-8.331719,100,10685.697079,False
-13.020894,100,10687.224808,False
-5.528795,100,10688.763022,False
-5.948868,100,10690.289737,True
-12.47831,100,10691.794384,False
-6.969949,100,10693.316469,True
-7.664255,100,10694.81212,False
-4.928821,100,10696.350607,True
-15.28334,100,10697.897243,False
-4.554973,100,10699.410238,True
-5.059095,100,10700.919043,False
