#{"t_start": 1780284093.161059, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-6.266087,100,8969.1812,True
-5.497344,100,8970.687748,False
-6.200009,100,8972.224797,False
-6.948235,100,8973.727479,False
-6.599194,100,8975.264403,False
-11.213253,100,8976.788482,False
-5.833569,100,8978.297495,True
-6.6141,100,8979.822474,False
-9.528346,100,8981.320628,False
-7.121553,100,8982.831095,False
-4.754823,100,8984.363726,True
-6.503333,100,8991.593002,False
-23.498302,100,8993.124243,False
-6.618213,100,8994.654825,False
-6.852732,100,8996.158004,False
-4.677406,100,8997.641413,False
-9.5604,100,8999.167854,False
-5.927758,100,9000.685498,False
-6.478288,100,9002.171313,True
-4.73858,100,9003.666309,True
-10.525664,100,9005.188253,False
-7.227499,100,9006.709291,False
-10.705961,100,9008.20388,False
-10.878096,100,9009.731336,True
-5.664397,100,9011.228245,False
-6.720301,100,9012.726022,False
-7.012522,100,9014.234206,False
-5.935736,100,9015.764324,False
-10.399237,100,9017.253487,False
-11.398707,100,9018.794111,False
-6.018469,100,9020.290779,False
-8.539215,100,9021.792989,False
-4.736204,100,9029.125164,True
-4.975327,100,9030.657562,False
-6.51415,100,9032.193782,False
-6.89923,100,9033.713504,True
-7.044001,100,9035.2299,False
-4.929464,100,9036.797338,False
-9.697618,100,9038.321372,False
-5.618855,100,9039.86903,False
-8.397704,100,9041.422154,False
-7.723659,100,9042.975459,False
-9.002849,100,9044.534112,False
-5.190097,100,9046.0908,False
-5.840883,100,9047.630288,True
-4.609265,100,9049.193688,True
-6.694554,100,9050.717064,False
-6.473435,100,9052.232735,False
-5.629966,100,9053.73513,True
-11.140032,100,9055.28191,False
-5.251652,100,9056.806441,False
-6.789753,100,9058.344853,False
-8.557223,100,9065.630631,False
-9.175646,100,9067.145621,False
-8.176461,100,9068.662974,False
-8.731228,100,9070.188148,False
-9.330815,100,9071.694339,False
-13.048662,100,9073.213635,False
-4.31428,100,9074.755849,True
-6.895041,100,9076.286595,False
-7.992033,100,9077.84037,False
-9.736584,100,9079.404552,False
-19.298188,100,9080.914576,False
-8.286952,100,9082.433278,False
-4.551676,100,9083.958345,False
-6.131718,100,9085.460668,False
-5.404118,100,9086.979561,False
-10.023011,100,9088.492841,False
-6.244615,100,9090.007462,False
-4.389855,100,9091.528403,False
-6.106031,100,9093.04777,False
-6.929444,100,9094.529114,False
-6.47624,100,9096.065698,True
-11.048669,100,9103.233339,False
-8.718633,100,9104.76325,False
-6.099711,100,9106.285166,False
-7.015361,100,9107.79814,False
-13.922244,100,9109.306358,False
-7.249488,100,9110.816849,False
-4.180423,100,9112.360184,True
-8.172829,100,9113.877909,False
-7.123142,100,9115.393758,False
-5.988681,100,9116.926027,True
-5.895986,100,9118.454286,False
-15.960258,100,9119.980567,False
-8.052979,100,9121.507793,False
-5.87387,100,9123.024237,True
-5.654894,100,9124.566595,True
-7.559448,100,9249.446901,False
-6.834719,100,9251.000032,False
-7.582254,100,9252.532857,False
-7.702944,100,9254.063856,False
-9.069387,100,9255.576694,False
-11.451403,100,9262.427289,False
-5.32344,100,9263.972128,False
-6.686159,100,9265.482178,False
-8.627934,100,9267.005511,True
-7.568537,100,9268.554492,False
-4.83955,100,9270.061373,False
-8.438217,100,9271.569237,False
-16.712639,100,9273.062646,False
-4.274671,100,9274.551828,False
-6.262501,100,9276.089243,False
-13.354844,100,9277.597203,False
-18.330827,100,9279.097525,False
-16.108486,100,9280.600116,False
-11.204602,100,9282.125895,False
-6.029315,100,9283.631582,False
-3.430722,100,9285.161941,True
-7.856302,100,9286.708264,False
-8.898903,100,9288.24437,False
-7.031648,100,9289.776685,False
-5.663312,100,9291.310368,True
-12.067401,100,9292.825753,False
-13.467069,100,9299.566701,False
-5.42136,100,9301.064716,True
-8.717073,100,9302.594361,False
-7.578382,100,9304.12037,False
-13.381226,100,9305.637783,False
-8.195601,100,9307.145309,False
-5.107739,100,9308.652136,True
-16.409061,100,9310.168015,False
-5.859213,100,9311.709577,False
-4.678926,100,9313.236639,False
-9.981784,100,9314.759278,True
-6.131393,100,9316.247579,True
-4.66048,100,9317.743998,False
-8.140151,100,9319.25827,True
-7.373053,100,9320.781812,False
-6.022205,100,9322.297968,False
-6.713009,100,9323.846392,True
-12.590483,100,9325.384059,False
-10.198991,100,9326.986741,False
-15.272376,100,9328.480474,False
-5.759358,100,9335.53512,False
-4.824244,100,9337.030612,True
-8.903465,100,9338.536484,False
-6.699375,100,9340.040241,False
-6.16929,100,9341.562858,False
-11.715692,100,9343.070782,False
-6.875219,100,9344.576625,False
-7.998814,100,9346.085294,False
-3.719713,100,9347.581627,True
-8.304466,100,9349.098604,False
-6.773781,100,9350.579405,False
-5.791393,100,9352.098199,False
-6.175384,100,9353.630828,False
-7.313117,100,9355.1658,False
-7.733677,100,9356.694128,False
-6.351774,100,9358.214784,False
-12.893439,100,9359.756112,False
-6.379595,100,9361.274706,True
-5.244249,100,9362.863893,False
-5.086288,100,9364.409232,True
-4.379913,100,9365.913049,False
-4.467702,100,9373.149157,True
-5.030388,100,9374.697031,False
-6.972489,100,9376.27758,False
-7.514122,100,9377.787354,False
-9.606861,100,9379.315735,True
-11.623719,100,9380.804038,False
-7.283339,100,9382.315062,False
-6.20406,100,9383.813473,False
-7.458956,100,9385.330651,False
-6.910102,100,9386.869455,False
-15.119446,100,9388.441036,True
-7.426494,100,9390.013144,False
-5.515173,100,9391.525018,False
-4.893059,100,9393.035823,False
-12.39407,100,9394.582631,False
-6.620966,100,9396.091266,False
-6.156796,100,9397.632984,False
-4.953303,100,9399.145113,False
-8.231133,100,9400.652085,False
-17.251931,100,9402.147085,False
-9.272636,100,9409.24268,False
-4.66551,100,9410.761651,False
-6.386399,100,9412.29751,False
-5.352863,100,9413.838362,False
-10.509701,100,9415.347683,True
-12.009089,100,9416.86286,False
-4.355226,100,9418.372849,True
-4.264876,100,9419.89008,True
-5.894107,100,9421.411159,True
-17.931306,100,9422.921724,False
-11.437022,100,9424.447097,False
-6.171115,100,9425.949835,False
-5.401223,100,9427.461767,True
-6.701337,100,9428.957104,False
-6.928712,100,9430.496904,False
-7.251112,100,9432.042886,False
-5.513937,100,9433.604207,False
-10.379334,100,9435.123713,True
-7.883013,100,9436.639299,False
-13.283532,100,9438.164467,False
-4.799927,100,9439.681912,False
-5.191454,100,9447.016125,True
-15.63688,100,9448.527555,False
-9.567296,100,9450.069273,False
-9.489321,100,9451.582184,False
-8.071397,100,9453.102002,False
-9.293601,100,9454.616849,False
-5.538647,100,9456.137801,False
-7.338636,100,9457.663589,False
-7.112183,100,9459.179451,False
-7.798012,100,9460.708146,False
-5.896552,100,9462.207598,False
-11.712578,100,9463.754891,False
-14.121528,100,9465.27202,False
-5.674257,100,9466.774451,False
-7.668054,100,9468.313694,True
-6.352565,100,9469.833971,False
-8.091736,100,9471.345051,False
-6.934559,100,9472.892424,False
-10.027666,100,9474.41623,False
-8.920995,100,9475.940563,False
-6.768306,100,9482.638272,False
-7.106083,100,9484.192671,False
-11.834145,100,9485.711216,False
-8.384437,100,9487.244439,False
-4.268806,100,9488.805826,True
-4.943053,100,9490.3402,False
-5.491024,100,9491.857846,False
-23.912461,100,9493.39856,False
-10.348933,100,9494.950818,False
-13.614635,100,9496.504664,False
-6.217489,100,9498.023179,False
-5.09112,100,9499.551531,False
-4.854241,100,9501.064409,True
-4.832276,100,9502.601681,False
-9.818512,100,9504.141885,False
-9.128599,100,9505.692773,False
-5.210013,100,9507.239105,False
-19.392836,100,9508.783099,False
-8.953009,100,9510.322218,False
-6.505152,100,9511.863724,False
-6.409832,100,9518.870921,False
-13.07768,100,9520.375937,False
-6.609528,100,9521.864435,False
-12.134923,100,9523.425662,False
-4.532808,100,9524.940533,True
-6.596448,100,9526.456271,False
-6.519881,100,9527.975891,False
-8.871071,100,9529.490392,False
-6.521674,100,9531.047661,False
-11.456871,100,9532.567405,False
-5.643293,100,9534.078357,False
-5.538732,100,9535.597482,False
-17.388134,100,9537.12528,False
-9.531034,100,9538.655841,False
-6.92673,100,9540.208701,False
-7.506897,100,9541.727653,False
-6.658066,100,9543.282622,False
-7.526138,100,9544.82992,False
-7.621268,100,9546.331347,False
-12.709827,100,9547.841266,False
-5.291417,100,9549.346735,False
-7.99158,100,9556.427184,False
-7.35251,100,9557.963732,False
-8.972363,100,9559.491343,False
-7.969832,100,9561.020501,False
-6.535037,100,9562.541305,True
-8.608114,100,9564.040914,False
-27.485548,100,9565.588608,False
-7.95989,100,9567.119656,False
-5.741306,100,9568.652149,True
-5.448572,100,9570.15784,False
-7.7629,100,9571.682934,False
-6.994122,100,9573.195145,False
-7.036615,100,9574.712242,True
-5.342901,100,9576.217818,True
-6.377953,100,9577.731619,False
-9.74537,100,9579.269608,False
-8.039115,100,9580.780253,False
-9.398355,100,9582.301923,False
-38.477523,100,9583.83541,False
-7.237697,100,9585.356108,False
-5.323442,100,9592.66405,False
-6.081985,100,9594.246603,False
-6.417232,100,9595.793052,False
-21.695651,100,9597.304867,False
-7.703313,100,9598.841161,False
-4.963495,100,9600.361829,False
-6.042759,100,9601.893394,False
-4.932525,100,9603.435025,False
-5.5848,100,9604.935553,False
-9.330439,100,9606.439853,False
-4.820147,100,9607.980272,False
-8.893913,100,9609.456658,False
-14.93435,100,9610.952629,False
-5.438995,100,9612.481818,False
-8.471081,100,9614.051096,False
-6.195863,100,9615.580532,False
-9.865101,100,9617.117825,False
-12.104122,100,9618.647477,False
-6.671558,100,9620.203883,False
-9.393651,100,9621.723691,True
-9.555411,100,9623.259269,False
-4.108333,100,9631.301452,True
-6.404636,100,9632.855678,False
-12.537142,100,9634.413284,False
-8.503494,100,9635.930037,True
-5.159767,100,9637.484519,False
-6.901313,100,9638.9867,False
-11.661982,100,9640.502427,False
-7.158856,100,9642.038,False
-5.560472,100,9643.561349,False
-5.441594,100,9645.119971,False
-4.507556,100,9646.640835,False
-6.981292,100,9648.144809,True
-5.832809,100,9649.647874,False
-5.099746,100,9651.187547,True
-10.973122,100,9652.748002,False
-6.77531,100,9654.28473,True
-19.970488,100,9655.812246,False
-13.084352,100,9657.360805,False
-5.921026,100,9658.885722,True
-7.65135,100,9660.403028,False
-7.98932,100,9667.293664,False
-5.866936,100,9668.869364,True
-5.030379,100,9670.403571,False
-14.233181,100,9671.94699,False
-15.111179,100,9673.486779,False
-8.502251,100,9675.013402,False
-6.467052,100,9676.55448,False
-4.659004,100,9678.119575,False
-17.308234,100,9679.647377,False
-6.045129,100,9681.169141,False
-26.347503,100,9682.686026,False
-7.50389,100,9684.242257,False
-18.661908,100,9685.777944,False
-10.691198,100,9687.286105,False
-6.088043,100,9688.829083,False
-11.453256,100,9690.402724,False
-8.332378,100,9691.937805,False
-6.226705,100,9693.457617,False
-12.861487,100,9694.979036,False
-7.504656,100,9696.496474,False
-7.649012,100,9697.996467,False
-12.659888,100,9705.983981,False
-21.160447,100,9707.499514,False
-6.620385,100,9709.041656,False
-5.115802,100,9710.586309,False
-7.948637,100,9712.118285,False
-4.754849,100,9713.628652,False
-4.707518,100,9715.123096,False
-5.427387,100,9716.637715,False
-5.085437,100,9718.144751,False
-6.926523,100,9719.655069,False
-6.033351,100,9721.161499,False
-6.649128,100,9722.658493,False
-4.12055,100,9724.170231,False
-13.458654,100,9725.667785,False
-11.037286,100,9727.191418,False
-14.424585,100,9728.710452,False
-7.052197,100,9730.203409,True
-15.53149,100,9731.728801,False
-5.223042,100,9733.246195,False
-6.006718,100,9734.739697,False
-13.707178,100,9741.609392,False
-6.625106,100,9743.160195,False
-4.980385,100,9744.698243,True
-6.509563,100,9746.235749,False
-7.498052,100,9747.756864,False
-5.654736,100,9749.303571,False
-4.400309,100,9750.857679,False
-5.415829,100,9752.390637,False
-6.568951,100,9753.923085,False
-5.663897,100,9755.415483,False
-4.304318,100,9756.951493,True
-9.423227,100,9758.498286,False
-8.628612,100,9760.037677,False
-17.232214,100,9761.606374,False
-5.564285,100,9763.165508,False
-9.373574,100,9764.715866,False
-8.353516,100,9766.284924,False
-8.092423,100,9767.821021,False
-5.304086,100,9769.371963,True
-5.898596,100,9770.933566,False
-7.942912,100,9772.49627,False
-20.740417,100,9779.569192,False
-6.657544,100,9781.096108,True
-13.941379,100,9782.622829,False
-6.757481,100,9784.148558,False
-7.959767,100,9785.687329,False
-5.179379,100,9787.229462,False
-3.265229,100,9788.772677,True
-18.253625,100,9790.337568,False
-8.060305,100,9791.864855,False
-7.378698,100,9793.391003,False
-14.551101,100,9794.919896,False
-6.586829,100,9796.424665,False
-11.090518,100,9797.968998,False
-6.106979,100,9799.533154,False
-4.493115,100,9801.068526,False
-17.467025,100,9802.580444,False
-5.753293,100,9804.106248,False
-10.752941,100,9805.641893,False
-4.326995,100,9807.154985,True
-5.753123,100,9808.719357,True
-5.312813,100,9815.710407,False
-5.524021,100,9817.251883,False
-6.318826,100,9818.773506,False
-7.154059,100,9820.310981,False
-5.598548,100,9821.816059,False
-9.298691,100,9823.323309,False
-6.659792,100,9824.835646,False
-12.016191,100,9826.344945,False
-5.596396,100,9827.880226,False
-4.729891,100,9829.386065,True
-13.665716,100,9830.905006,False
-5.60512,100,9832.418802,True
-5.297189,100,9833.934031,True
-4.457839,100,9835.919633,False
-5.342945,100,9837.831472,True
-7.644099,100,9839.41419,False
-7.62605,100,9840.948529,True
-4.668321,100,9842.463982,True
-6.030227,100,9844.00633,False
-7.352446,100,9845.521165,False
-5.206075,100,9847.040312,False
-8.098828,100,9853.782814,False
-11.423598,100,9855.291624,False
-6.766082,100,9856.820348,False
-5.239853,100,9858.345797,False
-9.498164,100,9859.858935,False
-7.57205,100,9861.375161,False
-20.807298,100,9862.891832,False
-11.444857,100,9864.417888,False
-8.572917,100,9865.928159,False
-9.175575,100,9867.441478,False
-6.331356,100,9868.955601,False
-10.80028,100,9870.458655,False
-4.401487,100,9871.984224,False
-12.999211,100,9873.506302,False
-11.293991,100,9875.047185,False
-7.943795,100,9876.567482,False
-5.464899,100,9878.097646,True
-9.636805,100,9879.611202,False
-7.370775,100,9881.17039,False
-4.843016,100,9882.679229,False
-7.004835,100,9889.860274,False
-8.770587,100,9891.409393,False
-5.7461,100,9892.922519,True
-7.824099,100,9894.437637,False
-6.841688,100,9895.950872,False
-6.289466,100,9897.459475,False
-5.757826,100,9898.954379,False
-7.685262,100,9900.496608,False
-8.552747,100,9902.034737,False
-17.930672,100,9903.5891,False
-6.441802,100,9905.194916,False
-4.127193,100,9906.733273,True
-6.904654,100,9908.248262,False
-8.269055,100,9909.764053,False
-5.315931,100,9911.300681,False
-4.585374,100,9912.843333,True
-4.720889,100,9914.334941,True
-24.549859,100,9915.822954,False
-5.658616,100,9917.34028,False
-6.094963,100,9918.883409,False
-5.05205,100,9920.432107,True
-5.517017,100,9927.558922,False
-6.710197,100,9929.082252,False
-6.470011,100,9930.597818,False
-6.968215,100,9932.133353,False
-6.339887,100,9933.660523,True
-15.12929,100,9935.183473,False
-4.828869,100,9936.717893,False
-25.302055,100,9938.236947,False
-13.71938,100,9939.778796,False
-9.262705,100,9941.317599,False
-16.0762,100,9942.832915,False
-8.489942,100,9944.341217,False
-6.197877,100,9945.855171,False
-4.262658,100,9947.383131,True
-13.089718,100,9948.896411,False
-5.960666,100,9950.432815,True
-4.666789,100,9951.947721,False
-9.019712,100,9953.449443,True
-11.890179,100,9954.956555,False
-8.01391,100,9956.466584,False
-14.212623,100,9963.13454,False
-4.347934,100,9964.64853,False
-8.148429,100,9966.167348,False
-5.840355,100,9967.672338,True
-5.088002,100,9969.169082,False
-5.921469,100,9970.674303,True
-4.574846,100,9972.186597,True
-29.661036,100,9973.790746,False
-7.992078,100,9975.31102,False
-4.960276,100,9976.839902,True
-5.7804,100,9978.385694,False
-6.406471,100,9979.901539,False
-5.855607,100,9981.400684,False
-8.694532,100,9982.90906,False
-5.048265,100,9984.432071,False
-8.815118,100,9985.937868,False
-6.07118,100,9987.46013,True
-5.888504,100,9988.965982,True
-7.664267,100,9990.480639,True
-8.175354,100,9991.987495,False
-7.957473,100,9993.512764,True
-4.87309,100,10000.63767,True
-9.622981,100,10002.163342,True
-6.618079,100,10003.682045,False
-8.189858,100,10005.228654,False
-6.38297,100,10006.789335,False
-9.083929,100,10008.345837,False
-5.111768,100,10009.905737,False
-12.737697,100,10011.455092,False
-20.254505,100,10013.025195,False
-4.619204,100,10014.568696,False
-5.882963,100,10016.12491,False
-21.686086,100,10017.65119,False
-4.864741,100,10019.192473,True
-4.732803,100,10020.73292,False
-7.010492,100,10022.2485,False
-6.341995,100,10023.815841,False
-5.296072,100,10025.396128,False
-7.243752,100,10026.92484,False
-7.228545,100,10028.460976,False
-14.742501,100,10030.009061,False
-7.815618,100,10036.909321,False
-3.948233,100,10038.422642,True
-4.51762,100,10039.931584,True
-5.874943,100,10041.466477,False
-5.549264,100,10042.98301,False
-6.268516,100,10044.540349,False
-8.556715,100,10046.064512,False
-6.855671,100,10047.579944,False
-4.763772,100,10049.123926,False
-5.215205,100,10050.679628,False
-5.126109,100,10052.209209,False
-13.923705,100,10053.749822,False
-6.100521,100,10055.306903,False
-7.637771,100,10056.893182,False
-9.474501,100,10058.467709,False
-17.001807,100,10059.991092,False
-13.907122,100,10061.495806,True
-7.785612,100,10062.990392,False
-6.10224,100,10064.497768,False
-6.507492,100,10066.030432,False
