#{"t_start": 1780284093.1275551, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-8.337488,100,9944.375221,False
-9.160291,100,9945.889174,False
-8.641391,100,9947.417135,True
-9.953346,100,9948.930414,False
-6.004323,100,9950.464818,True
-7.065766,100,9951.98172,True
-6.79149,100,9953.484944,False
-6.812883,100,9954.990059,False
-6.456787,100,9956.499587,False
-8.09232,100,9963.167043,False
-3.753305,100,9964.683027,True
-9.295852,100,9966.199852,False
-12.306198,100,9967.705342,False
-7.386209,100,9969.203087,False
-8.768682,100,9970.707807,False
-5.635663,100,9972.221101,True
-10.927402,100,9973.82475,False
-6.695592,100,9975.344025,False
-14.936411,100,9976.873906,False
-8.297986,100,9978.420697,False
-4.614436,100,9979.934542,False
-7.63169,100,9981.43518,False
-4.598145,100,9982.942063,True
-6.228501,100,9984.465575,False
-13.521298,100,9985.970372,False
-4.52242,100,9987.493634,True
-5.661743,100,9989.000487,True
-9.556059,100,9990.513643,False
-9.899501,100,9992.022,False
-45.117377,100,9993.546268,False
-9.277932,100,10000.671674,False
-6.68582,100,10002.195843,False
-19.382874,100,10003.714047,False
-14.630823,100,10005.262158,False
-14.452604,100,10006.822838,False
-11.650956,100,10008.37934,False
-6.570937,100,10009.939241,False
-13.808823,100,10011.489096,False
-14.906377,100,10013.058199,False
-10.299677,100,10014.6032,False
-6.118427,100,10016.158913,False
-7.202714,100,10017.685194,False
-9.812706,100,10019.224977,False
-6.531889,100,10020.766424,False
-6.010585,100,10022.281504,False
-5.911509,100,10023.848844,False
-5.133368,100,10025.429632,False
-12.971817,100,10026.958844,False
-9.5534,100,10028.49448,False
-6.086853,100,10030.043064,False
-9.027728,100,10036.942825,False
-6.068566,100,10038.454145,False
-16.314906,100,10039.964588,False
-11.077529,100,10041.499981,False
-9.700504,100,10043.017514,False
-5.589458,100,10044.573852,False
-4.656133,100,10046.098518,False
-4.293847,100,10047.612948,False
-10.311734,100,10049.158931,False
-5.229289,100,10050.712631,False
-9.300221,100,10052.243716,False
-11.045632,100,10053.783826,False
-4.444468,100,10055.340907,False
-8.894701,100,10056.927684,False
-5.517972,100,10058.499709,True
-3.931498,100,10060.024096,False
-10.257777,100,10061.52881,False
-9.147003,100,10063.025396,False
-7.201072,100,10064.530272,False
-6.483692,100,10066.064935,True
-5.075659,100,10067.583915,True
-6.435767,100,10075.112687,False
-4.19788,100,10076.662651,True
-4.572273,100,10078.200088,False
-4.430978,100,10079.718001,False
-6.22785,100,10081.235219,True
-8.962686,100,10082.753224,False
-8.02903,100,10084.284307,False
-9.017828,100,10085.816675,False
-6.270015,100,10087.350436,False
-5.819747,100,10088.899083,False
-10.355439,100,10090.414436,False
-8.885927,100,10091.985084,False
-10.09659,100,10093.510875,False
-7.808673,100,10095.01811,False
-5.170558,100,10096.536238,False
-15.832711,100,10098.070209,False
-4.436737,100,10099.572373,False
-12.934118,100,10101.081014,False
-8.780944,100,10102.6021,False
-24.470815,100,10104.124112,False
-4.218704,100,10111.204835,True
-6.04511,100,10112.712376,False
-5.272811,100,10114.226927,False
-6.506051,100,10115.757692,False
-17.940155,100,10117.247129,False
-8.009354,100,10118.76886,False
-8.400926,100,10120.262639,False
-5.866018,100,10121.768505,False
-9.02397,100,10123.2842,False
-5.582386,100,10124.846489,False
-10.05494,100,10126.333848,False
-8.486314,100,10127.832296,False
-7.922431,100,10129.325762,True
-6.480482,100,10130.971311,False
-14.69557,100,10132.510208,False
-7.117261,100,10134.079386,False
-6.629754,100,10135.609762,False
-4.714208,100,10137.171745,False
-10.192463,100,10138.737715,False
-6.528257,100,10140.266696,False
-15.00798,100,10141.805665,False
-6.190039,100,10149.257416,False
-11.9868,100,10150.813433,False
-6.95741,100,10152.363799,False
-3.848135,100,10276.741713,True
-7.354072,100,10278.282827,True
-7.13283,100,10279.792448,False
-10.166604,100,10281.351511,False
-5.348103,100,10282.880437,False
-8.840359,100,10284.400547,False
-4.71816,100,10285.913941,True
-4.543904,100,10287.430722,True
-5.795581,100,10288.950049,False
-7.097671,100,10290.465268,False
-5.929426,100,10291.977778,False
-7.472074,100,10293.492935,False
-6.381532,100,10294.980245,False
-21.127787,100,10296.50432,False
-4.563907,100,10297.996484,False
-10.966435,100,10299.522213,False
-6.441096,100,10301.046745,False
-7.787094,100,10308.097982,False
-7.575217,100,10309.619887,False
-9.174734,100,10311.126873,False
-8.939226,100,10312.642239,False
-38.042196,100,10314.145293,False
-6.892377,100,10315.659478,False
-9.347488,100,10317.151793,True
-8.073526,100,10318.667679,False
-5.786168,100,10320.182764,False
-4.711836,100,10321.715334,False
-6.608925,100,10323.211583,True
-8.862076,100,10324.715588,False
-6.210008,100,10326.242462,False
-11.48816,100,10327.75287,False
-8.574048,100,10329.237303,False
-6.235626,100,10330.737776,True
-9.986314,100,10332.264905,False
-4.884088,100,10333.79924,True
-6.088926,100,10335.328038,False
-4.977215,100,10336.856744,False
-14.623813,100,10338.399565,False
-4.297537,100,10345.610258,True
-9.935161,100,10347.107659,False
-5.632681,100,10348.62602,False
-7.342654,100,10350.153102,False
-17.70852,100,10351.687327,False
-4.898885,100,10353.212478,True
-13.374912,100,10354.752443,False
-26.01197,100,10356.289772,False
-7.146393,100,10357.867998,False
-12.899553,100,10359.393936,False
-5.551375,100,10360.89626,False
-6.035145,100,10362.431038,False
-7.375118,100,10363.956652,True
-6.088425,100,10365.508977,False
-8.687524,100,10367.066828,False
-5.418532,100,10368.615047,False
-6.920212,100,10370.152584,False
-11.822563,100,10371.662285,False
-4.430683,100,10373.20157,False
-5.111968,100,10374.760939,False
-9.406299,100,10381.625856,False
-9.622697,100,10383.207846,True
-9.287018,100,10384.727836,False
-8.309049,100,10386.267445,True
-8.079017,100,10387.813601,False
-11.724952,100,10389.340307,False
-4.597725,100,10390.848659,False
-8.279369,100,10392.383261,True
-4.364249,100,10393.919725,False
-5.994343,100,10395.437861,False
-6.780052,100,10396.947846,False
-6.847493,100,10398.46285,False
-12.720483,100,10399.985436,False
-5.058516,100,10401.499235,False
-8.106516,100,10403.007772,True
-9.002869,100,10404.521031,False
-7.027092,100,10406.073124,False
-6.799398,100,10407.579145,False
-9.414446,100,10409.08777,False
-5.80193,100,10410.579422,False
-6.267008,100,10412.115723,False
-4.470939,100,10419.377699,False
-6.580884,100,10420.885994,True
-6.213348,100,10422.429843,True
-5.047966,100,10423.926557,False
-5.789297,100,10425.447158,True
-6.469149,100,10426.967359,False
-7.963877,100,10428.480583,False
-29.92749,100,10429.995939,False
-16.826311,100,10431.517311,False
-4.409249,100,10433.026812,True
-5.431566,100,10434.54266,False
-5.068207,100,10436.055216,False
-27.313411,100,10437.552936,False
-5.516694,100,10439.075891,False
-5.207676,100,10440.581077,False
-21.699888,100,10442.089175,False
-5.194237,100,10443.577677,True
-5.001867,100,10445.127526,True
-4.516719,100,10446.660868,True
-6.267269,100,10448.184432,False
-6.177771,100,10456.013256,False
-8.587387,100,10457.596978,False
-5.192029,100,10459.172969,False
-8.096058,100,10460.709028,False
-7.53168,100,10462.247979,False
-3.744909,100,10463.816529,True
-7.616262,100,10465.328609,False
-5.913563,100,10466.859721,True
-4.196089,100,10468.383092,True
-7.170371,100,10469.947497,True
-5.502728,100,10471.531212,True
-24.826933,100,10473.082141,False
-7.125546,100,10474.648718,False
-5.460995,100,10476.18249,False
-4.318699,100,10477.734351,True
-6.250804,100,10479.300396,False
-5.651352,100,10480.860766,True
-12.805214,100,10482.376992,False
-6.328439,100,10483.91092,False
-4.430694,100,10485.483292,True
-7.326022,100,10487.006421,False
-4.032943,100,10493.671068,True
-8.644294,100,10495.241812,False
-7.674484,100,10496.761501,False
-7.920816,100,10498.277192,True
-5.106065,100,10499.795633,True
-7.160486,100,10501.333483,False
-5.401737,100,10502.885124,False
-8.526174,100,10504.402849,False
-4.455795,100,10505.908778,True
-9.130467,100,10507.427844,False
-8.931436,100,10508.939315,False
-8.09973,100,10510.422112,False
-16.588948,100,10511.934795,False
-21.54815,100,10513.436828,False
-9.115277,100,10514.960804,False
-4.798591,100,10516.46501,False
-5.32843,100,10517.999015,False
-5.726493,100,10519.520323,False
-5.78649,100,10521.049975,False
-6.728179,100,10522.573133,False
-8.642787,100,10529.803193,True
-7.588094,100,10531.326368,False
-13.765403,100,10532.826713,False
-6.998958,100,10534.324689,False
-5.356546,100,10535.807797,False
-5.970045,100,10537.304411,False
-8.692627,100,10538.844866,False
-5.497266,100,10540.372559,False
-11.187355,100,10541.892574,False
-7.903545,100,10543.393058,False
-6.803797,100,10544.93189,False
-14.405848,100,10546.432589,False
-5.179391,100,10547.934616,False
-5.782085,100,10549.464947,False
-5.768984,100,10550.972083,False
-4.769748,100,10552.509035,False
-6.369865,100,10554.025356,False
-6.857193,100,10555.523606,False
-6.505243,100,10557.026374,False
-8.241138,100,10558.538055,False
-5.932231,100,10565.198963,True
-4.392461,100,10566.707552,False
-3.848096,100,10568.219172,True
-6.603239,100,10569.728701,False
-6.786484,100,10571.253487,False
-8.334578,100,10572.752818,False
-6.994269,100,10574.28054,False
-12.647922,100,10575.78751,False
-8.365718,100,10577.357825,False
-35.498902,100,10578.871504,False
-6.413728,100,10580.378304,False
-5.043547,100,10581.878773,False
-5.564027,100,10583.399596,False
-7.516192,100,10584.915722,False
-6.045714,100,10586.431643,False
-7.157458,100,10587.96022,False
-4.844331,100,10589.441641,True
-9.143051,100,10590.950403,False
-4.9163,100,10592.471284,False
-8.086589,100,10593.993091,False
-4.785167,100,10595.499665,False
-8.325614,100,10602.467525,False
-5.486573,100,10603.944459,False
-15.077458,100,10605.490802,False
-7.021446,100,10607.022435,False
-12.120616,100,10608.581205,False
-5.513773,100,10610.113009,False
-8.169807,100,10611.671799,False
-21.877966,100,10613.194231,False
-6.495097,100,10614.747394,False
-11.037276,100,10616.28255,False
-8.008897,100,10617.803165,True
-8.583815,100,10619.311346,True
-7.689236,100,10620.829539,False
-5.246865,100,10622.340295,False
-6.958055,100,10623.873729,False
-5.356227,100,10625.419407,False
-6.440794,100,10626.932693,False
-5.326586,100,10628.431673,False
-10.191135,100,10629.949444,False
-7.948701,100,10631.477238,False
-4.406022,100,10638.760741,True
-7.206541,100,10640.309604,False
-7.131506,100,10641.808836,False
-6.795945,100,10643.330148,False
-5.737241,100,10644.828655,False
-6.177508,100,10646.317628,True
-5.95917,100,10647.816364,False
-4.585518,100,10649.338413,False
-7.315775,100,10650.842403,False
-5.570393,100,10652.361171,False
-6.487433,100,10653.880847,False
-8.27289,100,10655.401237,False
-6.631188,100,10656.93158,False
-7.07587,100,10658.467645,False
-5.017198,100,10659.988652,False
-9.102598,100,10661.492446,False
-13.079553,100,10663.001892,False
-7.046679,100,10664.499882,False
-14.197918,100,10666.006305,False
-15.792532,100,10667.489978,False
-9.124064,100,10669.001948,False
-34.055437,100,10676.459302,False
-4.16276,100,10677.979491,True
-6.598333,100,10679.521149,False
-9.241058,100,10681.05631,True
-6.011608,100,10682.568041,False
-6.384101,100,10684.096656,False
-23.265773,100,10685.65744,False
-8.445376,100,10687.185283,False
-5.51458,100,10688.723499,False
-7.943212,100,10690.250212,False
-4.784174,100,10691.753859,False
-4.253742,100,10693.275944,False
-6.889111,100,10694.772094,False
-8.054182,100,10696.310081,False
-5.803079,100,10697.857718,False
-3.897474,100,10699.371212,True
-9.127641,100,10700.878517,True
-9.506018,100,10702.407533,True
-6.30704,100,10703.919675,False
-5.304514,100,10705.427856,True
-6.640591,100,10712.885791,False
-37.577481,100,10714.417442,False
-6.453005,100,10715.955047,False
-4.855882,100,10717.473152,False
-11.262995,100,10719.021852,False
-5.156685,100,10720.55122,True
-3.690396,100,10722.057434,True
-8.834728,100,10723.617867,False
-13.971654,100,10725.144758,False
-6.463126,100,10726.687874,False
-9.159168,100,10728.209494,False
-5.873511,100,10729.753668,False
-5.954807,100,10731.289179,False
-25.163551,100,10732.801941,False
-4.738787,100,10734.327112,True
-8.676992,100,10735.881158,False
-7.972888,100,10737.430789,False
-9.292046,100,10738.977949,False
-5.837678,100,10740.533113,False
-5.229287,100,10742.053493,False
-13.546945,100,10743.565441,False
-5.787089,100,10750.775901,False
-14.131707,100,10752.304402,False
-9.950059,100,10753.842304,False
-9.389766,100,10755.409296,False
-14.413229,100,10756.945556,False
-5.413302,100,10758.490961,False
-6.199363,100,10759.992048,False
-9.396205,100,10761.578829,False
-7.536465,100,10763.07206,True
-6.358454,100,10764.593069,False
-5.647653,100,10766.120088,False
-7.24774,100,10767.650424,False
-10.43938,100,10769.162646,False
-8.209262,100,10770.710827,False
-4.750012,100,10772.246934,False
-5.977798,100,10773.758966,False
-6.134354,100,10775.259697,False
-5.300998,100,10776.7768,False
-9.725728,100,10778.319892,False
-5.230031,100,10779.821311,True
-6.652471,100,10787.598367,False
-7.330471,100,10789.10831,False
-5.410417,100,10790.640033,False
-6.785038,100,10792.162852,False
-6.088779,100,10793.660572,True
-4.49714,100,10795.160352,True
-4.670128,100,10796.684354,True
-5.252586,100,10798.198518,False
-8.335803,100,10799.711709,False
-8.913707,100,10801.209956,False
-12.069463,100,10802.708551,True
-5.671424,100,10804.251533,False
-7.218412,100,10805.807537,False
-21.062927,100,10807.347299,False
-11.451187,100,10808.841725,False
-6.379833,100,10810.374556,False
-9.831944,100,10811.914467,False
-4.775024,100,10813.450169,False
-6.856381,100,10814.975319,False
-6.773592,100,10816.503772,False
-5.921641,100,10817.991061,False
-6.177098,100,10825.365308,False
-5.775872,100,10826.868574,False
-6.900772,100,10828.36933,False
-11.67296,100,10829.887246,False
-4.349635,100,10831.392465,False
-4.617469,100,10832.885389,False
-6.557556,100,10834.426406,False
-12.621342,100,10835.950515,False
-6.785357,100,10837.464378,False
-12.700123,100,10838.960565,False
-5.550632,100,10840.465051,False
-6.669485,100,10841.964606,False
-13.032482,100,10843.457733,False
-5.456366,100,10844.958281,False
-7.987934,100,10846.459011,False
-10.211984,100,10847.98819,False
-11.064442,100,10849.488256,False
-9.9795,100,10850.994318,True
-21.079031,100,10852.510761,False
-8.813035,100,10854.066664,False
-10.71741,100,10860.81901,False
-14.896598,100,10862.374301,False
-7.472106,100,10863.9311,False
-21.083234,100,10865.483206,False
-11.148237,100,10867.028307,False
-7.756979,100,10868.558621,False
-5.99847,100,10870.13155,False
-5.96961,100,10871.692733,False
-17.525519,100,10873.230142,False
-9.155593,100,10874.809088,False
-6.802261,100,10876.339444,False
-5.445247,100,10877.841846,False
-7.670115,100,10879.375925,False
-5.626083,100,10880.908376,True
-7.028422,100,10882.42777,False
-5.272748,100,10883.956401,True
-6.131711,100,10885.479267,True
-9.922679,100,10886.997448,False
-7.637654,100,10888.542057,False
-7.523662,100,10890.063488,False
-4.066123,100,10891.595082,True
-8.822766,100,10898.8237,False
-7.782484,100,10900.322505,False
-5.630086,100,10901.825772,False
-5.872672,100,10903.350742,False
-3.910482,100,10904.859879,True
-7.025777,100,10906.38069,False
-5.97319,100,10907.9013,False
-5.233846,100,10909.409806,True
-9.364707,100,10910.904025,False
-10.260636,100,10912.40609,False
-4.900546,100,10913.937387,False
-9.140671,100,10915.460863,True
-7.88289,100,10916.976917,False
-13.128226,100,10918.468018,False
-5.580569,100,10919.992308,False
-9.077802,100,10921.480716,False
-6.954021,100,10923.032589,False
-4.166776,100,10924.58737,False
-3.772957,100,10926.121299,True
-8.653067,100,10927.611719,False
-4.089756,100,10935.055492,True
-5.354537,100,10936.574379,False
-13.375439,100,10938.11024,False
-5.407961,100,10939.643692,False
-9.069328,100,10941.158875,False
-6.207128,100,10942.673694,False
-8.822123,100,10944.196473,False
-5.054607,100,10945.705452,False
-5.938214,100,10947.229329,False
-7.943261,100,10948.818846,False
-5.977913,100,10950.330618,False
-8.44262,100,10951.836435,False
-5.931094,100,10953.330803,False
-5.961541,100,10954.831727,False
-5.771526,100,10956.408594,False
-8.471549,100,10957.931938,False
-5.117126,100,10959.429897,False
-7.041015,100,10960.945671,False
-7.313513,100,10962.522823,False
-4.713315,100,10964.023386,False
-5.254948,100,10965.500361,True
-6.663994,100,10972.425218,False
-4.983372,100,10973.968089,False
-5.687671,100,10975.50173,False
-8.417275,100,10977.017999,False
-4.791327,100,10978.512814,True
-7.309934,100,10980.010225,True
-8.826781,100,10981.52023,False
-4.913903,100,10983.070556,True
-8.571087,100,10984.608792,False
-14.779763,100,10986.122836,False
-8.238847,100,10987.656657,False
-4.916525,100,10989.178331,False
-8.743781,100,10990.708691,True
-6.654581,100,10992.238555,True
-5.893944,100,10993.75663,True
-5.394255,100,10995.258856,True
-8.273539,100,10996.756693,False
-7.16381,100,10998.263269,False
-6.676891,100,10999.810283,False
-5.769465,100,11001.353835,False
-11.496426,100,11008.213132,True
-6.764107,100,11009.755129,False
-7.080081,100,11011.290328,False
-6.236998,100,11012.833204,True
-11.102241,100,11014.401479,False
-8.061613,100,11015.970668,True
-6.714689,100,11017.52102,True
