#{"t_start": 1780264774.4179063, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-10.880385,100,9881.942765,False
-8.238272,100,9882.945175,False
-5.758748,100,9883.947483,False
-21.560495,100,9884.979147,False
-25.06096,100,9885.986387,False
-7.143383,100,9886.995386,False
-13.517771,100,9888.000377,False
-9.989185,100,9888.99355,False
-21.815728,100,9889.999449,False
-15.108706,100,9890.997898,False
-25.782756,100,9896.871495,False
-14.808251,100,9897.89291,False
-25.197154,100,9898.906073,False
-17.800579,100,9899.951529,False
-5.077323,100,9900.992836,False
-12.644028,100,9902.03436,False
-5.002457,100,9903.089791,False
-17.307775,100,9904.122844,False
-9.022823,100,9905.148227,False
-14.956922,100,9906.171446,False
-19.197184,100,9907.181996,False
-18.521922,100,9908.176772,False
-5.09945,100,9909.202588,False
-3.978226,100,9910.251354,False
-20.469321,100,9911.306262,False
-11.361732,100,9912.346352,False
-7.702185,100,9913.367071,False
-18.409598,100,9914.392736,False
-18.433475,100,9915.42319,False
-17.156734,100,9916.45962,False
-10.852785,100,9923.378681,False
-11.751473,100,9924.401362,False
-18.6652,100,9925.438421,False
-29.840665,100,9926.462637,False
-7.5394,100,9927.488737,False
-21.044975,100,9928.510822,False
-25.724349,100,9929.537134,False
-15.348638,100,9930.565171,False
-13.997777,100,9931.587238,False
-15.700809,100,9932.612889,False
-16.363603,100,9933.619304,False
-4.924,100,9934.626132,False
-14.441501,100,9935.636461,False
-18.630282,100,9936.656281,False
-12.166509,100,9937.676274,False
-24.138953,100,9938.698227,False
-16.263221,100,9939.715132,False
-25.580467,100,9940.73673,False
-24.506523,100,9941.767565,False
-10.715116,100,9942.787996,False
-5.333372,100,9943.814942,False
-12.989675,100,9949.832563,False
-15.315508,100,9950.846233,False
-16.313465,100,9951.855334,False
-4.267325,100,9952.854295,False
-18.259735,100,9953.862241,False
-22.833771,100,9954.858114,False
-27.755452,100,9955.880472,False
-35.587511,100,9956.885162,False
-10.397437,100,9957.892213,False
-6.351412,100,9958.914049,False
-16.581075,100,9959.951735,False
-28.453568,100,9961.001032,False
-21.819463,100,9962.039923,False
-23.249771,100,9963.078156,False
-14.237839,100,9964.125382,False
-17.561641,100,9965.136963,False
-9.90463,100,9966.142416,False
-25.882417,100,9967.171493,False
-25.850312,100,9968.187126,False
-12.435349,100,9969.201443,False
-9.351359,100,9975.534023,False
-13.971276,100,9976.538081,False
-5.920311,100,9977.547078,False
-10.789734,100,9978.568846,False
-15.958362,100,9979.596817,False
-17.03546,100,9980.634038,False
-6.014403,100,9981.643373,False
-23.802886,100,9982.666309,False
-21.568061,100,9983.684074,False
-18.499987,100,9984.715835,False
-18.22199,100,9985.726242,False
-11.189486,100,9986.742103,False
-10.441258,100,9987.783705,False
-10.198634,100,9988.801218,False
-23.912881,100,9989.819295,False
-16.462302,100,9990.826423,False
-15.056039,100,9991.851274,False
-21.1925,100,9992.85827,False
-26.990802,100,9993.875211,False
-17.312739,100,9994.891576,False
-5.539801,100,9995.902561,False
-18.07838,100,10002.458544,False
-24.078319,100,10003.474163,False
-17.497288,100,10004.485584,False
-17.605196,100,10005.497815,False
-12.284916,100,10006.503286,False
-1.847649,100,10007.511514,False
-21.949497,100,10008.552143,False
-4.475194,100,10009.620163,False
-24.802996,100,10010.6798,False
-16.953171,100,10011.700199,False
-12.508314,100,10012.756189,False
-9.888403,100,10013.764701,False
-17.677418,100,10014.800649,False
-35.769382,100,10015.819526,False
-24.349765,100,10016.833447,False
-15.358669,100,10017.85713,False
-10.423863,100,10018.914299,False
-30.943783,100,10019.924748,False
-27.905028,100,10020.951107,False
-16.377463,100,10021.975895,False
-17.461008,100,10028.58116,False
-4.955613,100,10029.60375,False
-7.163032,100,10030.627894,False
-19.27447,100,10031.666911,False
-15.417185,100,10032.67689,False
-14.782699,100,10033.675837,False
-17.934083,100,10034.684043,False
-12.9578,100,10035.702876,False
-3.953394,100,10036.708104,False
-24.758811,100,10037.719831,False
-17.812753,100,10038.734972,False
-16.558583,100,10039.744094,False
-27.750686,100,10040.763494,False
-24.311873,100,10041.769801,False
-29.297298,100,10042.792854,False
-23.220738,100,10043.797219,False
-12.652101,100,10044.788211,False
-13.021844,100,10045.789474,False
-10.635756,100,10046.796408,False
-32.23925,100,10047.811984,False
-22.184453,100,10048.815019,False
-18.571905,100,10055.808975,False
-15.586755,100,10056.818979,False
-15.734895,100,10057.841107,False
-4.930104,100,10058.852545,False
-21.948302,100,10059.867127,False
-18.16035,100,10060.876706,False
-7.027156,100,10061.908626,False
-17.002061,100,10062.968435,False
-9.6957,100,10064.04057,False
-23.824448,100,10065.065274,False
-16.390985,100,10066.136019,False
-5.237662,100,10067.163319,False
-6.637045,100,10068.199579,False
-23.060593,100,10069.212739,False
-19.726194,100,10070.229269,False
-29.305996,100,10071.24632,False
-6.941695,100,10072.269308,False
-21.417609,100,10073.298542,False
-21.743649,100,10074.329488,False
-15.338997,100,10075.356075,False
-26.39286,100,10081.8988,False
-8.951418,100,10082.918374,False
-7.880492,100,10083.954069,False
-23.466659,100,10084.9526,False
-16.828937,100,10085.96959,False
-14.677978,100,10086.999543,False
-24.739505,100,10087.999634,False
-27.69472,100,10089.004348,False
-7.210285,100,10090.007924,False
-10.612917,100,10091.018703,False
-21.572738,100,10092.035057,False
-19.874135,100,10093.057028,False
-25.227901,100,10094.069364,False
-18.881969,100,10095.082948,False
-21.689795,100,10096.104799,False
-21.82311,100,10097.134337,False
-26.130751,100,10098.182094,False
-3.980907,100,10099.207976,False
-11.573878,100,10100.223056,False
-24.645859,100,10101.246017,False
-19.45487,100,10102.261682,False
-18.406272,100,10108.5242,False
-29.014055,100,10109.540526,False
-31.428388,100,10110.561808,False
-8.957245,100,10177.172021,False
-19.076111,100,10178.208764,False
-25.334493,100,10179.259664,False
-19.510809,100,10180.27887,False
-27.730404,100,10181.296819,False
-17.661837,100,10182.31165,False
-14.193909,100,10183.314115,False
-18.007862,100,10184.328666,False
-28.668479,100,10185.346325,False
-16.622221,100,10186.365423,False
-9.759918,100,10187.402428,False
-12.186326,100,10188.422457,False
-13.993032,100,10189.451278,False
-7.097622,100,10190.4829,False
-16.952744,100,10191.510829,False
-19.091157,100,10192.539763,False
-16.2584,100,10193.58551,False
-23.544087,100,10200.083674,False
-8.020554,100,10201.231081,False
-19.382057,100,10202.443561,False
-7.121948,100,10203.604971,False
-23.693238,100,10204.690038,False
-14.010655,100,10205.732334,False
-8.232851,100,10206.755412,False
-18.90713,100,10207.76854,False
-21.30452,100,10208.81477,False
-11.839113,100,10209.868213,False
-18.324683,100,10210.922229,False
-26.135608,100,10211.943494,False
-24.464736,100,10212.96692,False
-26.053027,100,10214.002315,False
-20.916159,100,10215.017154,False
-14.630982,100,10216.083221,False
-7.242488,100,10217.174108,False
-16.904766,100,10218.232467,False
-29.304266,100,10219.272816,False
-16.917348,100,10220.325342,False
-24.649718,100,10221.390909,False
-19.096837,100,10228.019056,False
-10.622581,100,10229.052711,False
-27.348824,100,10230.094683,False
-13.478709,100,10231.104613,False
-14.668515,100,10232.130402,False
-17.174379,100,10233.144384,False
-7.786912,100,10234.180218,False
-20.691643,100,10235.186342,False
-14.438781,100,10236.198146,False
-7.783543,100,10237.221694,False
-22.469312,100,10238.258548,False
-13.010064,100,10239.278938,False
-10.203824,100,10240.284473,False
-9.990057,100,10241.308501,False
-15.494434,100,10242.326816,False
-14.308325,100,10243.355227,False
-10.554224,100,10244.362753,False
-5.523262,100,10245.384573,False
-19.539309,100,10246.402566,False
-8.903312,100,10247.416931,False
-23.723967,100,10253.458066,False
-11.664305,100,10254.475008,False
-23.376037,100,10255.500834,False
-25.294014,100,10256.52049,False
-6.335912,100,10257.539147,False
-14.090045,100,10258.550976,False
-18.982137,100,10259.56726,False
-16.977136,100,10260.590074,False
-11.296167,100,10261.592021,False
-6.028934,100,10262.602745,False
-26.407651,100,10263.622427,False
-24.006014,100,10264.645024,False
-8.782973,100,10265.663649,False
-14.312863,100,10266.676188,False
-17.218125,100,10267.687063,False
-7.82535,100,10268.707168,False
-21.503278,100,10269.737232,False
-14.905578,100,10270.751074,False
-8.220255,100,10271.779054,False
-22.176126,100,10272.779486,False
-16.449606,100,10273.794808,False
-17.594853,100,10279.842912,False
-19.705855,100,10280.901401,False
-26.052721,100,10282.15589,False
-17.527825,100,10283.320643,False
-26.416771,100,10284.458187,False
-3.619575,100,10285.649593,False
-17.741333,100,10286.80617,False
-22.483786,100,10287.968018,False
-19.258748,100,10289.147839,False
-16.460908,100,10290.37182,False
-5.678044,100,10291.517888,False
-12.945631,100,10292.706838,False
-13.163467,100,10293.883084,False
-11.973677,100,10295.031863,False
-4.558693,100,10296.192478,False
-27.927478,100,10297.346614,False
-22.461256,100,10298.5079,False
-15.267322,100,10299.670901,False
-23.096982,100,10300.812148,False
-14.52871,100,10301.98113,False
-13.532716,100,10314.340539,False
-17.592553,100,10315.498807,False
-26.988987,100,10316.656825,False
-15.999351,100,10317.841778,False
-28.554146,100,10318.990337,False
-14.079938,100,10320.170957,False
-16.088259,100,10321.324315,False
-29.028732,100,10322.482009,False
-11.531581,100,10323.634897,False
-10.285665,100,10324.775019,False
-11.928082,100,10325.93592,False
-7.80153,100,10327.061968,False
-11.927544,100,10328.222083,False
-4.310264,100,10329.402516,False
-5.947285,100,10330.569649,False
-19.854813,100,10331.759063,False
-9.715711,100,10332.938732,False
-13.180734,100,10334.102482,False
-12.077898,100,10335.24697,False
-6.453715,100,10336.371203,False
-12.107259,100,10337.543066,False
-22.473747,100,10349.883766,False
-31.079902,100,10351.040653,False
-9.790996,100,10352.194469,False
-25.631195,100,10353.382535,False
-12.320577,100,10354.549387,False
-27.352818,100,10355.714904,False
-7.06027,100,10356.863701,False
-20.785569,100,10358.061561,False
-16.776982,100,10359.231805,False
-13.940097,100,10360.385367,False
-19.170048,100,10361.550184,False
-13.506046,100,10362.702721,False
-15.030681,100,10363.87348,False
-27.643296,100,10365.014652,False
-1.857943,100,10366.13398,False
-18.942099,100,10367.269695,False
-24.852721,100,10368.414239,False
-16.20862,100,10369.584472,False
-19.044307,100,10370.743896,False
-27.53423,100,10371.763103,False
-12.555906,100,10379.460766,False
-12.484612,100,10380.626215,False
-11.156578,100,10381.776239,False
-16.158276,100,10382.958246,False
-15.880373,100,10384.128201,False
-5.739482,100,10385.322052,False
-22.431894,100,10386.506962,False
-19.514016,100,10387.697044,False
-18.404865,100,10388.870835,False
-12.603411,100,10390.044279,False
-27.412741,100,10391.20899,False
-18.238176,100,10392.412611,False
-17.63308,100,10393.602193,False
-9.530209,100,10394.768708,False
-22.890782,100,10395.986216,False
-2.42625,100,10397.137173,True
-26.002439,100,10398.310681,False
-11.475823,100,10399.473907,False
-5.000554,100,10400.619705,False
-5.88381,100,10401.809172,False
-17.858875,100,10415.136184,False
-24.103012,100,10416.303811,False
-25.435097,100,10417.46322,False
-15.60749,100,10418.634046,False
-23.673626,100,10419.803981,False
-13.916712,100,10420.992508,False
-22.473752,100,10422.194197,False
-11.868649,100,10423.361598,False
-12.125482,100,10424.552569,False
-23.141862,100,10425.739561,False
-29.291582,100,10426.94178,False
-5.729836,100,10428.11003,False
-23.233081,100,10429.281216,False
-13.788402,100,10430.421571,False
-22.683856,100,10431.612964,False
-9.387622,100,10432.790895,False
-12.703041,100,10433.968734,False
-16.979629,100,10435.159863,False
-8.706969,100,10436.34273,False
-22.976087,100,10437.50168,False
-8.023766,100,10438.67442,False
-21.366359,100,10450.715045,False
-10.004759,100,10451.89414,False
-27.189978,100,10453.072042,False
-18.183533,100,10454.249647,False
-11.965991,100,10455.427998,False
-11.103609,100,10456.62267,False
-30.347566,100,10457.817966,False
-8.446069,100,10459.034774,False
-10.795406,100,10460.283396,False
-9.279594,100,10461.461453,False
-17.576688,100,10462.626759,False
-15.474141,100,10463.797875,False
-10.003942,100,10464.944227,False
-12.485539,100,10466.099468,False
-16.586468,100,10467.252446,False
-22.504631,100,10468.410461,False
-16.172169,100,10469.577224,False
-4.615519,100,10470.766318,False
-25.415582,100,10471.916914,False
-20.153846,100,10473.102406,False
-9.556519,100,10485.541525,False
-17.236685,100,10486.720472,False
-2.656905,100,10487.898589,False
-19.102444,100,10489.089769,False
-6.054189,100,10490.232106,False
-12.832638,100,10491.465265,False
-15.548931,100,10492.640005,False
-17.015458,100,10493.7853,False
-11.118327,100,10494.935881,False
-21.072508,100,10496.119354,False
-18.272951,100,10497.277091,False
-19.824506,100,10498.422402,False
-27.477861,100,10499.587095,False
-18.405692,100,10500.770975,False
-16.773189,100,10501.936861,False
-7.94533,100,10503.074415,False
-6.522204,100,10504.248671,False
-13.402191,100,10505.436915,False
-6.577419,100,10506.653967,False
-10.754649,100,10507.799243,False
-26.793799,100,10508.933733,False
-20.644955,100,10521.134121,False
-24.174032,100,10522.339428,False
-16.950539,100,10523.50116,False
-7.984166,100,10524.654705,False
-5.346277,100,10525.793621,False
-11.024988,100,10526.950287,False
-18.250742,100,10528.134142,False
-14.236634,100,10529.281154,False
-22.552985,100,10530.457062,False
-7.58513,100,10531.576945,False
-34.335801,100,10532.757309,False
-5.795304,100,10533.921365,False
-15.13295,100,10535.121899,False
-14.447786,100,10536.275494,False
-16.429517,100,10537.414347,False
-20.63711,100,10538.574509,False
-4.690561,100,10539.714461,False
-13.377564,100,10540.910212,False
-9.926252,100,10542.056477,False
-11.352871,100,10543.212305,False
-16.732584,100,10555.817147,False
-10.79236,100,10556.97567,False
-24.373149,100,10558.101212,False
-9.733075,100,10559.285628,False
-11.786013,100,10560.543295,False
-14.205007,100,10561.746209,False
-15.024083,100,10562.946101,False
-16.281833,100,10564.123007,False
-24.723928,100,10641.365153,False
-26.944021,100,10642.427322,False
-13.471137,100,10643.506088,False
-13.455834,100,10644.528322,False
-19.575544,100,10645.547236,False
-7.509094,100,10646.575566,False
-17.671974,100,10647.588905,False
-12.948984,100,10648.598368,False
-10.417711,100,10649.629668,False
-7.938976,100,10650.633024,False
-20.486934,100,10651.69946,False
-9.224875,100,10652.737155,False
-29.512417,100,10653.919508,False
-23.422975,100,10667.133842,False
-8.192369,100,10668.324311,False
-7.078307,100,10669.506432,False
-15.408302,100,10670.665591,False
-8.655567,100,10671.808325,False
-21.006764,100,10672.960719,False
-5.853553,100,10674.138531,False
-14.52112,100,10675.324405,False
-18.351114,100,10676.480515,False
-15.565929,100,10677.672172,False
-20.247832,100,10678.823749,False
-14.039861,100,10679.994987,False
-18.00409,100,10681.145386,False
-8.081089,100,10682.308881,False
-9.199011,100,10683.459809,False
-29.378631,100,10684.631828,False
-4.636383,100,10685.798064,False
-11.546855,100,10686.978152,False
-8.076103,100,10688.146453,False
-9.912875,100,10689.29431,False
-21.03408,100,10701.759297,False
-18.085434,100,10702.924667,False
-15.049219,100,10704.081853,False
-6.844104,100,10705.213448,False
-27.200758,100,10706.371093,False
-10.38021,100,10707.510415,False
-9.843094,100,10708.708095,False
-13.093218,100,10709.883009,False
-12.071263,100,10711.02391,False
-21.710505,100,10712.201549,False
-14.187599,100,10713.330686,False
-21.817309,100,10714.513124,False
-21.24289,100,10715.678801,False
-6.483421,100,10716.835994,False
-12.277339,100,10717.983089,False
-5.409255,100,10719.160235,False
-12.584499,100,10720.313627,False
-25.501326,100,10721.468017,False
-24.96585,100,10722.63669,False
-26.783368,100,10723.840518,False
-26.650794,100,10725.042414,False
-18.452423,100,10737.294056,False
-14.97784,100,10738.463027,False
-11.81836,100,10739.637241,False
-6.682396,100,10740.85337,False
-10.308216,100,10742.060354,False
-21.479822,100,10743.284343,False
-8.902515,100,10744.461502,False
-16.597516,100,10745.703752,False
-14.120772,100,10746.891393,False
-8.913169,100,10748.048525,False
-17.998652,100,10749.201605,False
-14.408633,100,10750.369657,False
-19.047402,100,10751.561867,False
-16.580758,100,10752.73496,False
-7.483738,100,10753.881872,False
-13.069122,100,10755.019367,False
-21.167361,100,10756.17169,False
-2.908439,100,10757.371466,False
