#{"t_start": 1780264774.414399, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-9.914141,100,10181.301831,False
-17.236871,100,10182.316158,False
-27.904946,100,10183.317122,False
-17.932986,100,10184.330663,False
-14.762887,100,10185.350331,False
-17.367077,100,10186.36893,False
-15.110313,100,10187.405435,False
-3.164701,100,10188.426465,False
-14.647658,100,10189.455285,False
-18.885068,100,10190.485406,False
-12.496637,100,10191.516337,False
-18.664023,100,10192.54327,False
-5.098934,100,10193.590019,False
-25.151285,100,10200.086682,False
-9.469074,100,10201.236087,False
-22.883552,100,10202.446567,False
-20.097725,100,10203.607978,False
-23.254989,100,10204.692543,False
-10.529359,100,10205.737345,False
-13.4249,100,10206.758919,False
-17.61613,100,10207.77455,False
-3.473078,100,10208.819277,False
-13.457746,100,10209.870718,False
-8.049848,100,10210.926738,False
-11.574235,100,10211.945503,False
-5.463833,100,10212.972438,False
-9.188211,100,10214.007333,False
-25.366101,100,10215.019663,False
-26.877553,100,10216.086728,False
-16.161722,100,10217.177615,False
-13.94992,100,10218.235475,False
-17.721024,100,10219.275324,False
-3.172827,100,10220.32885,False
-11.532512,100,10221.394917,False
-8.751187,100,10228.022064,False
-19.718354,100,10229.056218,False
-6.974236,100,10230.097689,False
-21.598146,100,10231.107113,False
-6.947624,100,10232.133909,False
-23.555565,100,10233.146892,False
-7.171561,100,10234.183225,False
-15.119627,100,10235.188849,False
-21.729322,100,10236.20015,False
-23.582903,100,10237.224701,False
-25.395729,100,10238.262556,False
-7.571109,100,10239.282445,False
-8.958418,100,10240.28648,False
-10.326607,100,10241.312508,False
-17.478234,100,10242.331832,False
-22.81836,100,10243.357231,False
-18.996515,100,10244.364258,False
-7.419528,100,10245.389083,False
-12.322149,100,10246.406074,False
-12.340434,100,10247.419448,False
-14.41526,100,10253.461574,False
-15.056979,100,10254.477515,False
-16.633787,100,10255.503337,False
-22.926019,100,10256.523496,False
-27.44083,100,10257.541651,False
-7.727332,100,10258.555981,False
-11.861123,100,10259.572779,False
-22.540586,100,10260.595082,False
-20.609088,100,10261.595528,False
-23.586932,100,10262.606253,False
-4.555117,100,10263.624434,False
-15.332885,100,10264.649034,False
-16.210006,100,10265.665157,False
-13.549547,100,10266.680195,False
-18.094459,100,10267.690073,False
-28.552265,100,10268.710675,False
-17.482902,100,10269.739739,False
-13.084639,100,10270.753579,False
-8.85926,100,10271.78306,False
-3.294522,100,10272.783994,False
-16.616235,100,10273.797812,False
-11.166882,100,10279.846919,False
-20.701821,100,10280.905908,False
-16.268104,100,10282.158397,False
-20.73957,100,10283.322643,False
-8.966777,100,10284.460688,False
-17.40447,100,10285.652091,False
-6.415876,100,10286.808676,False
-9.732272,100,10287.971525,False
-25.567565,100,10289.153352,False
-10.013423,100,10290.375825,False
-17.410744,100,10291.520393,False
-22.872775,100,10292.709838,False
-9.229063,100,10293.886091,False
-8.931488,100,10295.03637,False
-15.591938,100,10296.196483,False
-1.967527,100,10297.35062,True
-7.844152,100,10298.510403,False
-10.753723,100,10299.673409,False
-10.648856,100,10300.816155,False
-9.854783,100,10301.984135,False
-30.310009,100,10314.343043,False
-7.244357,100,10315.503822,False
-23.23982,100,10316.660332,False
-18.592406,100,10317.844785,False
-9.742101,100,10318.994345,False
-15.645965,100,10320.175504,False
-17.866911,100,10321.327324,False
-11.929626,100,10322.485517,False
-13.142328,100,10323.637905,False
-9.703949,100,10324.778026,False
-22.784784,100,10325.938429,False
-17.642702,100,10327.065974,False
-17.055425,100,10328.226092,False
-19.773918,100,10329.405516,False
-17.239924,100,10330.571646,False
-18.539755,100,10331.76257,False
-16.510883,100,10332.943238,False
-13.085449,100,10334.10599,False
-22.039373,100,10335.249979,False
-8.507497,100,10336.375703,False
-5.748282,100,10337.545074,False
-18.96572,100,10349.887274,False
-13.62173,100,10351.044661,False
-15.095713,100,10352.197976,False
-23.984814,100,10353.385542,False
-12.936328,100,10354.552894,False
-7.269712,100,10355.718763,False
-11.2221,100,10356.866709,False
-31.859513,100,10358.066069,False
-6.913329,100,10359.23631,False
-6.084655,100,10360.388377,False
-18.535556,100,10361.553191,False
-1.938742,100,10362.707736,True
-26.661495,100,10363.877487,False
-26.224706,100,10365.01616,False
-10.655595,100,10366.137488,False
-6.769288,100,10367.273202,False
-14.675627,100,10368.418747,False
-14.574669,100,10369.586743,False
-29.743791,100,10370.749905,False
-19.366293,100,10371.767118,False
-17.896003,100,10379.465273,False
-13.454952,100,10380.629723,False
-14.139113,100,10381.779746,False
-14.209195,100,10382.962257,False
-19.320564,100,10384.130204,False
-21.587918,100,10385.324563,False
-15.784285,100,10386.508969,False
-15.800725,100,10387.699551,False
-13.442012,100,10388.873842,False
-26.571656,100,10390.047287,False
-33.752226,100,10391.211486,False
-14.721649,100,10392.416942,False
-13.932765,100,10393.604392,False
-15.868922,100,10394.770705,False
-21.361755,100,10395.989223,False
-13.426086,100,10397.141684,False
-23.297642,100,10398.314689,False
-15.51656,100,10399.477911,False
-24.262475,100,10400.623212,False
-9.94189,100,10401.813499,False
-18.039358,100,10415.14019,False
-13.689544,100,10416.305809,False
-12.414709,100,10417.467228,False
-21.306939,100,10418.636053,False
-4.052617,100,10419.807488,False
-26.158778,100,10420.995015,False
-9.594214,100,10422.197205,False
-14.023098,100,10423.366106,False
-8.364652,100,10424.556077,False
-24.168918,100,10425.744568,False
-9.898845,100,10426.944289,False
-14.808408,100,10428.113538,False
-4.270314,100,10429.285221,False
-9.124051,100,10430.424578,False
-8.197657,100,10431.616471,False
-10.766735,100,10432.794402,False
-28.52295,100,10433.970735,False
-19.315712,100,10435.162865,False
-10.066891,100,10436.344736,False
-6.369568,100,10437.507697,False
-12.69858,100,10438.677927,False
-19.467997,100,10450.718053,False
-11.662453,100,10451.897648,False
-17.47837,100,10453.074548,False
-9.357494,100,10454.25215,False
-16.761574,100,10455.429501,False
-14.050776,100,10456.626178,False
-14.636891,100,10457.82097,False
-3.480379,100,10459.039282,False
-27.963251,100,10460.285904,False
-13.875763,100,10461.46346,False
-23.927798,100,10462.630766,False
-11.39667,100,10463.801383,False
-21.157955,100,10464.947236,False
-12.276853,100,10466.102473,False
-12.00206,100,10467.255954,False
-22.894456,100,10468.412964,False
-21.411261,100,10469.580134,False
-12.071321,100,10470.770325,False
-22.757834,100,10471.919923,False
-23.745773,100,10473.107428,False
-7.801287,100,10485.544534,False
-12.331634,100,10486.723979,False
-23.218569,100,10487.902597,False
-10.654216,100,10489.094281,False
-6.424556,100,10490.235614,False
-16.472602,100,10491.467271,False
-12.534716,100,10492.644013,False
-16.524623,100,10493.788311,False
-4.631923,100,10494.940796,False
-13.346691,100,10496.122862,False
-6.423126,100,10497.280598,False
-6.417614,100,10498.425408,False
-22.054021,100,10499.590602,False
-17.291096,100,10500.774482,False
-12.798161,100,10501.939866,False
-24.495052,100,10503.078923,False
-20.375693,100,10504.252178,False
-20.827342,100,10505.439422,False
-4.280341,100,10506.657974,False
-15.016611,100,10507.803751,False
-16.859973,100,10508.936243,False
-14.971633,100,10521.136128,False
-5.612682,100,10522.342437,False
-19.580016,100,10523.505669,False
-27.683236,100,10524.657712,False
-18.54233,100,10525.796129,False
-17.70492,100,10526.954295,False
-8.343044,100,10528.13765,False
-11.059792,100,10529.285661,False
-18.926461,100,10530.460569,False
-24.607704,100,10531.580452,False
-8.245378,100,10532.760816,False
-7.68188,100,10533.92387,False
-23.594452,100,10535.124906,False
-8.873855,100,10536.2775,False
-23.668256,100,10537.416851,False
-20.611591,100,10538.577018,False
-9.065676,100,10539.717469,False
-18.415832,100,10540.91522,False
-13.271466,100,10542.059985,False
-25.26077,100,10543.217813,False
-14.483589,100,10555.82166,False
-35.644714,100,10556.980671,False
-15.314216,100,10558.103719,False
-17.915767,100,10559.290636,False
-18.444017,100,10560.5463,False
-14.079123,100,10561.750217,False
-27.565566,100,10562.949111,False
-23.572956,100,10564.126514,False
-14.249064,100,10641.369662,False
-30.847059,100,10642.432336,False
-3.052852,100,10643.509097,False
-28.115286,100,10644.532833,False
-18.041749,100,10645.550744,False
-22.915897,100,10646.579573,False
-16.887736,100,10647.589888,False
-8.490729,100,10648.602871,False
-16.377576,100,10649.633675,False
-25.906094,100,10650.635534,False
-8.033137,100,10651.704965,False
-4.208378,100,10652.740663,False
-7.24416,100,10653.923016,False
-15.259173,100,10667.13835,False
-12.265767,100,10668.329511,False
-15.506434,100,10669.508937,False
-23.02146,100,10670.667103,False
-7.033463,100,10671.812836,False
-10.926392,100,10672.963216,False
-21.762243,100,10674.142537,False
-9.928061,100,10675.326919,False
-18.836484,100,10676.486522,False
-13.888512,100,10677.677041,False
-14.488421,100,10678.826253,False
-17.095735,100,10679.999502,False
-10.195671,100,10681.147391,False
-21.301868,100,10682.31339,False
-26.901549,100,10683.463818,False
-10.338444,100,10684.636333,False
-14.132239,100,10685.80057,False
-3.45609,100,10686.982166,False
-4.142433,100,10688.148961,False
-12.955546,100,10689.297318,False
-8.356177,100,10701.763308,False
-24.421458,100,10702.927172,False
-21.2092,100,10704.085861,False
-4.737294,100,10705.215953,False
-11.084821,100,10706.3741,False
-6.596465,100,10707.512922,False
-7.513303,100,10708.713114,False
-13.986531,100,10709.887517,False
-17.581419,100,10711.026914,False
-5.540118,100,10712.205558,False
-17.350636,100,10713.333694,False
-14.699546,100,10714.516632,False
-27.889925,100,10715.683308,False
-12.870883,100,10716.839002,False
-16.309537,100,10717.984095,False
-21.722941,100,10719.164242,False
-24.499858,100,10720.316635,False
-16.77123,100,10721.47052,False
-21.704492,100,10722.640697,False
-8.812353,100,10723.843025,False
-8.660678,100,10725.046923,False
-10.666563,100,10737.298562,False
-21.696498,100,10738.466535,False
-11.246842,100,10739.640748,False
-18.807142,100,10740.85789,False
-8.892085,100,10742.06536,False
-17.505511,100,10743.28685,False
-25.451279,100,10744.464509,False
-15.389151,100,10745.705753,False
-20.982875,100,10746.8964,False
-13.644147,100,10748.054053,False
-17.685307,100,10749.204113,False
-20.022345,100,10750.373663,False
-17.246426,100,10751.564876,False
-18.009978,100,10752.736968,False
-21.094827,100,10753.88638,False
-17.223729,100,10755.022375,False
-17.707067,100,10756.175198,False
-18.085085,100,10757.374974,False
-15.666769,100,10758.545836,False
-6.09905,100,10759.69311,False
-5.599082,100,10772.164814,False
-13.83112,100,10773.355934,False
-22.033401,100,10774.527337,False
-23.782339,100,10775.6769,False
-28.150572,100,10776.826288,False
-16.075815,100,10777.978443,False
-18.115113,100,10779.122676,False
-17.704496,100,10780.322553,False
-20.273854,100,10781.467939,False
-1.267882,100,10782.625121,True
-28.233125,100,10783.788526,False
-13.032606,100,10784.983747,False
-24.594413,100,10786.124565,False
-18.287945,100,10787.263959,False
-18.508586,100,10788.429064,False
-17.246602,100,10789.593257,False
-8.94006,100,10790.754591,False
-25.800338,100,10791.887973,False
-19.399079,100,10793.020661,False
-25.58097,100,10794.176556,False
-7.123646,100,10795.327077,False
-34.955946,100,10807.836766,False
-28.47149,100,10809.027486,False
-31.643578,100,10810.196233,False
-7.891362,100,10811.386451,False
-23.853928,100,10812.579442,False
-21.165957,100,10813.780029,False
-19.816962,100,10814.936952,False
-10.796828,100,10816.114196,False
-24.788131,100,10817.268949,False
-22.827534,100,10818.460434,False
-11.163208,100,10819.626371,False
-27.94663,100,10820.847808,False
-21.597887,100,10822.016761,False
-28.633089,100,10823.197553,False
-7.49591,100,10824.385091,False
-14.207537,100,10825.52917,False
-7.28278,100,10826.69551,False
-31.581973,100,10827.869281,False
-16.297406,100,10829.055816,False
-20.105265,100,10830.246651,False
-11.217545,100,10838.129366,False
-17.335092,100,10839.134693,False
-8.981393,100,10840.151967,False
-24.90543,100,10841.177449,False
-13.147895,100,10842.210446,False
-18.532178,100,10843.232418,False
-18.714352,100,10844.238653,False
-27.441254,100,10845.250479,False
-14.45577,100,10846.266653,False
-21.100626,100,10847.267589,False
-22.179926,100,10848.263814,False
-8.014551,100,10849.332617,False
-20.145366,100,10850.419304,False
-8.422824,100,10851.45018,False
-14.182212,100,10852.470537,False
-17.391542,100,10853.476305,False
-22.184549,100,10854.482368,False
-5.960797,100,10855.509245,False
-24.615176,100,10856.526874,False
-28.708561,100,10857.545344,False
-29.091655,100,10858.57906,False
-12.843804,100,10865.038003,False
-10.21129,100,10866.052747,False
-6.060941,100,10867.09911,False
-10.619226,100,10868.105416,False
-9.307432,100,10869.130688,False
-21.319555,100,10870.147582,False
-5.983237,100,10871.175242,False
-22.592696,100,10872.194542,False
-22.472283,100,10873.204702,False
-5.363808,100,10874.215109,False
-24.883415,100,10875.223768,False
-10.589236,100,10876.225071,False
-13.011501,100,10877.263193,False
-18.542742,100,10878.267437,False
-8.169276,100,10879.296448,False
-22.925963,100,10880.296878,False
-19.113038,100,10881.320238,False
-10.250565,100,10882.34927,False
-16.574489,100,10883.372099,False
-25.685783,100,10884.384718,False
-14.187925,100,10890.552236,False
-17.751838,100,10891.567949,False
-5.225329,100,10892.568003,False
-5.872616,100,10893.57311,False
-10.653556,100,10894.583425,False
-14.867097,100,10895.59588,False
-17.641689,100,10896.595675,False
-9.722363,100,10897.60053,False
-13.296721,100,10898.605281,False
-15.930327,100,10899.599974,False
-15.504554,100,10900.610656,False
-18.986059,100,10901.613271,False
-24.547372,100,10902.611663,False
-11.683241,100,10903.620373,False
-17.702553,100,10904.633783,False
-15.04449,100,10905.656295,False
-17.067384,100,10906.665199,False
-21.246264,100,10907.70074,False
-8.061712,100,10908.715107,False
-11.066154,100,10909.720559,False
-5.251246,100,10910.733387,False
-22.596649,100,10917.191527,False
-25.124258,100,10918.216814,False
-19.92719,100,10919.220433,False
-14.72073,100,10920.21686,False
-5.901016,100,10921.206015,False
-3.639165,100,10922.235388,False
-19.116336,100,10923.251921,False
-15.284762,100,10924.257854,False
-17.141291,100,10925.254357,False
-20.280494,100,10926.267194,False
-14.225779,100,10927.272274,False
-15.523604,100,10928.289996,False
-20.114048,100,10929.313592,False
-9.276089,100,10930.326288,False
-12.669193,100,10931.35688,False
-3.620379,100,10932.36578,False
-28.709939,100,10933.374097,False
-5.671607,100,10934.40786,False
-12.750206,100,10935.468038,False
-24.662926,100,10936.493008,False
-7.713538,100,10942.745213,False
-16.717085,100,10943.758905,False
-28.393848,100,10944.76657,False
-6.183506,100,10945.771463,False
-8.860035,100,10946.786849,False
-29.132718,100,10947.793351,False
-29.928817,100,10948.807305,False
-23.122488,100,10949.83421,False
-16.770278,100,10950.842964,False
-12.101552,100,10951.858565,False
-12.376071,100,10952.880493,False
-15.921382,100,10953.88189,False
-18.820006,100,10954.910784,False
-11.401512,100,10955.93408,False
-16.907908,100,10956.948254,False
-26.964378,100,10957.953593,False
-18.072247,100,10958.976135,False
-22.0106,100,10960.007926,False
-11.034151,100,10961.03493,False
-14.763428,100,10962.058911,False
-30.343957,100,10963.08476,False
-23.644259,100,10969.487949,False
-17.12888,100,10970.497788,False
-16.725598,100,10971.533039,False
-31.131352,100,10972.543237,False
-19.121615,100,10973.549408,False
-19.739577,100,10974.571658,False
-6.38488,100,10975.57958,False
-27.947756,100,10976.581869,False
-2.522283,100,10977.605947,False
-5.486923,100,10978.621633,False
-19.213758,100,10979.635317,False
-5.253591,100,10980.643018,False
-29.539349,100,10981.64558,False
-21.834502,100,10982.648138,False
-29.155936,100,10983.65746,False
-6.311066,100,10984.659015,False
-14.907471,100,10985.685885,False
-13.816004,100,10986.680858,False
-5.339983,100,10987.699473,False
-16.617386,100,10988.696476,False
-36.654944,100,10995.016492,False
-12.035821,100,10996.023238,False
-13.130962,100,10997.03739,False
-7.872668,100,10998.064395,False
-7.346807,100,10999.077608,False
-10.863636,100,11000.082069,False
-8.793332,100,11001.086923,False
-9.685984,100,11002.129534,False
-29.626695,100,11003.162399,False
