#{"t_start": 1780264774.4259205, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-15.978419,100,9381.275928,False
-10.320859,100,9382.497021,False
-13.398035,100,9383.737392,False
-3.830847,100,9384.924968,False
-12.426471,100,9386.135207,False
-5.830267,100,9387.288146,False
-13.916571,100,9388.474904,False
-3.474141,100,9389.659961,False
-26.189274,100,9390.880664,False
-17.807737,100,9392.038817,False
-8.566836,100,9393.263978,False
-17.369842,100,9394.49467,False
-12.332975,100,9395.693772,False
-19.245074,100,9397.017883,False
-26.791321,100,9398.172685,False
-22.660672,100,9410.465599,False
-15.230066,100,9411.631423,False
-31.889147,100,9412.661742,False
-15.806594,100,9413.679935,False
-20.720033,100,9414.701049,False
-16.984748,100,9415.718932,False
-27.159867,100,9416.74726,False
-21.432652,100,9417.77168,False
-9.033757,100,9418.82286,False
-27.36619,100,9419.858016,False
-10.822544,100,9420.927221,False
-17.033296,100,9421.959182,False
-22.68483,100,9422.988312,False
-22.023935,100,9424.044152,False
-14.580723,100,9425.070067,False
-7.232214,100,9426.085598,False
-10.997456,100,9427.090173,False
-7.528714,100,9428.091523,False
-9.916457,100,9429.098797,False
-5.051018,100,9430.104801,False
-12.222273,100,9441.555941,False
-17.780436,100,9442.753183,False
-5.175505,100,9443.921036,False
-14.703807,100,9445.151025,False
-23.395331,100,9446.316562,False
-16.787818,100,9447.478445,False
-10.840616,100,9448.684029,False
-16.849864,100,9449.852445,False
-8.353167,100,9451.007075,False
-12.880592,100,9452.212235,False
-25.874884,100,9453.358499,False
-18.341206,100,9454.527858,False
-15.370748,100,9455.700052,False
-15.650429,100,9456.862995,False
-23.60098,100,9458.027082,False
-8.470151,100,9459.203544,False
-16.074585,100,9460.338197,False
-9.507126,100,9461.495867,False
-22.896722,100,9462.645368,False
-21.143057,100,9463.806034,False
-29.167074,100,9464.994653,False
-8.067408,100,9477.388655,False
-18.730834,100,9478.558787,False
-8.327444,100,9479.745994,False
-4.941829,100,9480.958409,False
-6.962156,100,9482.134924,False
-18.617101,100,9483.384111,False
-13.111019,100,9484.557313,False
-22.839055,100,9485.732862,False
-20.719576,100,9486.931986,False
-16.804152,100,9488.114059,False
-20.89254,100,9489.280233,False
-8.541025,100,9490.462744,False
-18.694913,100,9491.668755,False
-27.991316,100,9492.866295,False
-11.50981,100,9494.022476,False
-8.095548,100,9495.186905,False
-23.756976,100,9496.341478,False
-16.873148,100,9497.536986,False
-13.509934,100,9498.695681,False
-14.254003,100,9499.845624,False
-22.507825,100,9512.470363,False
-17.309252,100,9513.623525,False
-16.852987,100,9514.803442,False
-12.820044,100,9515.997014,False
-11.820461,100,9517.175452,False
-18.788403,100,9518.336946,False
-26.44279,100,9519.50618,False
-11.86679,100,9520.661018,False
-26.418155,100,9521.860701,False
-21.127224,100,9523.033134,False
-12.324126,100,9524.17846,False
-23.91597,100,9525.344728,False
-7.540524,100,9526.534818,False
-13.348307,100,9527.703752,False
-9.665989,100,9528.866834,False
-30.606881,100,9530.045868,False
-11.99286,100,9531.179858,False
-16.452659,100,9532.327166,False
-22.356682,100,9533.474007,False
-23.028571,100,9534.622077,False
-28.285314,100,9546.633315,False
-9.081036,100,9547.794538,False
-16.471031,100,9548.974458,False
-13.595855,100,9550.13893,False
-29.632863,100,9551.318293,False
-16.860757,100,9552.477968,False
-18.600638,100,9553.628798,False
-13.179434,100,9554.754387,False
-19.414318,100,9555.911601,False
-22.936341,100,9557.05676,False
-11.226953,100,9558.208477,False
-11.874174,100,9559.353295,False
-5.68774,100,9560.510897,False
-7.217089,100,9561.658886,False
-28.33053,100,9562.796824,False
-4.173874,100,9563.97571,False
-25.264499,100,9565.156856,False
-11.49719,100,9566.359991,False
-21.193619,100,9567.514165,False
-21.720947,100,9568.664005,False
-20.121726,100,9569.8269,False
-10.047769,100,9582.114219,False
-17.064853,100,9583.280253,False
-22.459058,100,9584.435395,False
-19.475459,100,9585.582368,False
-16.767843,100,9586.736141,False
-4.347451,100,9587.889151,False
-4.133355,100,9589.0673,False
-27.875452,100,9590.24055,False
-17.03293,100,9591.402713,False
-16.298273,100,9592.574061,False
-10.201351,100,9593.712782,False
-17.79558,100,9594.856115,False
-7.917104,100,9596.011442,False
-25.352019,100,9597.141351,False
-20.700983,100,9598.275625,False
-18.96115,100,9599.466742,False
-14.100874,100,9600.61784,False
-11.058626,100,9601.788199,False
-3.359555,100,9602.962974,False
-12.012959,100,9604.140907,False
-9.389855,100,9616.180739,False
-12.500732,100,9617.344493,False
-8.878859,100,9618.502645,False
-14.933721,100,9619.679857,False
-10.028281,100,9620.828379,False
-17.54097,100,9621.987957,False
-4.421942,100,9623.13556,False
-20.308164,100,9624.281021,False
-6.414172,100,9625.427339,False
-5.798438,100,9626.573058,False
-5.335606,100,9627.730709,False
-13.015082,100,9628.894133,False
-6.017364,100,9630.027169,False
-7.827543,100,9631.166391,False
-17.701084,100,9632.31632,False
-4.360429,100,9633.459772,False
-10.028226,100,9634.623284,False
-5.752883,100,9635.79262,False
-20.583017,100,9636.987072,False
-29.76512,100,9638.16655,False
-2.668684,100,9639.347119,False
-16.405794,100,9651.751134,False
-18.777276,100,9652.931981,False
-25.284107,100,9654.075067,False
-8.160836,100,9655.267488,False
-34.939065,100,9656.431226,False
-10.346589,100,9657.576993,False
-30.425639,100,9658.714757,False
-22.857597,100,9659.896452,False
-15.132853,100,9661.138703,False
-20.60981,100,9662.319095,False
-34.051638,100,9663.544094,False
-3.508467,100,9664.751137,False
-13.824726,100,9665.930715,False
-13.000272,100,9667.104172,False
-4.14313,100,9668.27828,False
-13.585123,100,9669.439075,False
-6.065428,100,9670.61952,False
-7.296263,100,9671.792735,False
-20.306375,100,9672.924586,False
-21.500042,100,9674.101227,False
-10.655407,100,9686.88287,False
-13.96891,100,9688.049232,False
-21.809217,100,9689.265243,False
-31.532981,100,9690.426746,False
-19.886124,100,9691.584053,False
-8.72002,100,9692.734556,False
-28.653739,100,9693.882468,False
-11.732525,100,9695.05074,False
-28.92157,100,9696.220318,False
-8.074582,100,9697.38222,False
-23.702726,100,9698.633438,False
-7.494455,100,9699.814595,False
-22.616238,100,9700.920026,False
-14.108819,100,9701.945685,False
-21.043449,100,9702.985624,False
-21.969504,100,9704.008747,False
-19.643954,100,9705.020185,False
-21.85483,100,9706.053196,False
-18.423522,100,9707.07311,False
-16.82952,100,9708.308379,False
-7.017801,100,9786.371243,False
-8.551659,100,9792.445637,False
-24.439078,100,9793.462251,False
-5.941566,100,9794.472461,False
-23.168221,100,9795.490206,False
-7.922318,100,9796.506066,False
-22.323122,100,9797.527232,False
-27.113206,100,9798.552441,False
-5.675302,100,9799.570555,False
-21.469434,100,9800.591346,False
-9.699375,100,9801.594565,False
-27.292651,100,9802.60738,False
-16.126308,100,9803.643912,False
-2.784709,100,9804.681887,False
-18.019498,100,9805.694216,False
-19.736382,100,9806.714352,False
-18.508215,100,9807.741377,False
-13.333186,100,9808.743257,False
-24.218755,100,9809.768846,False
-10.131849,100,9810.786559,False
-10.607659,100,9811.793555,False
-13.858333,100,9818.137185,False
-15.306674,100,9819.147123,False
-11.291964,100,9820.184438,False
-6.94862,100,9821.194334,False
-5.592736,100,9822.216757,False
-20.282597,100,9823.233978,False
-7.255617,100,9824.256499,False
-7.933624,100,9825.274425,False
-8.505957,100,9826.300472,False
-29.142911,100,9827.312488,False
-16.119968,100,9828.323401,False
-16.61936,100,9829.343133,False
-9.015566,100,9830.360635,False
-11.736607,100,9831.380079,False
-14.940804,100,9832.418273,False
-29.861671,100,9833.433783,False
-16.890935,100,9834.444416,False
-17.180898,100,9835.444009,False
-20.541227,100,9836.463544,False
-25.676432,100,9837.480901,False
-13.870779,100,9838.504277,False
-11.779439,100,9844.876491,False
-12.426705,100,9845.884615,False
-20.218991,100,9846.911364,False
-7.706622,100,9847.911202,False
-6.018698,100,9848.934248,False
-10.751273,100,9849.962516,False
-20.381363,100,9851.015424,False
-12.993903,100,9852.033046,False
-9.506307,100,9853.038797,False
-8.250984,100,9854.057604,False
-19.282341,100,9855.064151,False
-20.091802,100,9856.08192,False
-10.904891,100,9857.112316,False
-14.224806,100,9858.128977,False
-22.777672,100,9859.138964,False
-22.82308,100,9860.153321,False
-19.861442,100,9861.167775,False
-2.236663,100,9862.192113,True
-6.516566,100,9863.20737,False
-22.46247,100,9864.248482,False
-20.460179,100,9870.791469,False
-7.877958,100,9871.811452,False
-6.540415,100,9872.83042,False
-15.870463,100,9873.84732,False
-14.642006,100,9874.854747,False
-15.176173,100,9875.859048,False
-24.347914,100,9876.873169,False
-11.383226,100,9877.878712,False
-22.951889,100,9878.884335,False
-3.939835,100,9879.888777,False
-7.463578,100,9880.891422,False
-16.846681,100,9881.935249,False
-18.612535,100,9882.936161,False
-6.254913,100,9883.938078,False
-16.643203,100,9884.970633,False
-25.498964,100,9885.978372,False
-15.35236,100,9886.986873,False
-11.360772,100,9887.992363,False
-14.091009,100,9888.987032,False
-21.341575,100,9889.990933,False
-4.391641,100,9890.988875,False
-21.35512,100,9896.862479,False
-9.619626,100,9897.884895,False
-27.620314,100,9898.896558,False
-30.488002,100,9899.943515,False
-15.054262,100,9900.984321,False
-3.977804,100,9902.025346,False
-14.150305,100,9903.079265,False
-6.359371,100,9904.11383,False
-4.013705,100,9905.139208,False
-19.551086,100,9906.16293,False
-17.221494,100,9907.173981,False
-11.756362,100,9908.168255,False
-12.137608,100,9909.193074,False
-5.589011,100,9910.24234,False
-19.746917,100,9911.298248,False
-18.920545,100,9912.338338,False
-4.221507,100,9913.36207,False
-20.127501,100,9914.385222,False
-26.541834,100,9915.416678,False
-11.577773,100,9916.451606,False
-30.718182,100,9923.37167,False
-18.096376,100,9924.394347,False
-23.943903,100,9925.430907,False
-21.827718,100,9926.454623,False
-17.222412,100,9927.481223,False
-18.827419,100,9928.502307,False
-4.895834,100,9929.528119,False
-29.000513,100,9930.557157,False
-20.097675,100,9931.577722,False
-7.642092,100,9932.604875,False
-4.816495,100,9933.61229,False
-10.813682,100,9934.616618,False
-21.175156,100,9935.628946,False
-5.461977,100,9936.648266,False
-18.212863,100,9937.667759,False
-20.079868,100,9938.68821,False
-14.466727,100,9939.706112,False
-16.055669,100,9940.730218,False
-36.504169,100,9941.760558,False
-27.405698,100,9942.780491,False
-15.518508,100,9943.805426,False
-24.528967,100,9949.824046,False
-20.078521,100,9950.837218,False
-20.753485,100,9951.848321,False
-16.792287,100,9952.846781,False
-18.353485,100,9953.855228,False
-14.386493,100,9954.851608,False
-15.641626,100,9955.873459,False
-9.893883,100,9956.877649,False
-9.259309,100,9957.885199,False
-22.790996,100,9958.906035,False
-9.833071,100,9959.943221,False
-18.180288,100,9960.993515,False
-11.682327,100,9962.031406,False
-17.291881,100,9963.070141,False
-5.451919,100,9964.118369,False
-13.039225,100,9965.128948,False
-9.155382,100,9966.134904,False
-21.768332,100,9967.163979,False
-25.875805,100,9968.178613,False
-8.017639,100,9969.192929,False
-16.036312,100,9975.526008,False
-16.268612,100,9976.531073,False
-7.055006,100,9977.539064,False
-32.226598,100,9978.560329,False
-16.166349,100,9979.590813,False
-25.046811,100,9980.626024,False
-10.632971,100,9981.636857,False
-8.83058,100,9982.657294,False
-12.315414,100,9983.67456,False
-21.571318,100,9984.707821,False
-12.191029,100,9985.71923,False
-3.928734,100,9986.734089,False
-19.452687,100,9987.776188,False
-16.55185,100,9988.794704,False
-6.909736,100,9989.812281,False
-15.213384,100,9990.817913,False
-13.640114,100,9991.843761,False
-6.349926,100,9992.851264,False
-9.486384,100,9993.867197,False
-16.021,100,9994.884061,False
-15.656246,100,9995.894547,False
-9.360327,100,10002.45053,False
-16.174825,100,10003.466149,False
-26.568856,100,10004.47707,False
-9.385397,100,10005.490307,False
-12.975436,100,10006.495272,False
-12.918854,100,10007.506001,False
-23.509496,100,10008.542129,False
-23.534808,100,10009.612149,False
-10.733786,100,10010.672287,False
-8.138446,100,10011.692683,False
-15.446013,100,10012.748673,False
-21.762599,100,10013.757188,False
-22.255291,100,10014.7935,False
-10.548508,100,10015.812515,False
-13.468063,100,10016.826891,False
-8.903345,100,10017.849116,False
-25.788084,100,10018.906785,False
-17.905405,100,10019.917234,False
-10.994574,100,10020.943593,False
-4.787103,100,10021.968381,False
-8.171114,100,10028.576648,False
-18.832435,100,10029.594733,False
-12.73684,100,10030.621384,False
-14.905182,100,10031.658897,False
-11.411477,100,10032.667375,False
-38.291952,100,10033.668822,False
-12.654049,100,10034.675532,False
-21.617822,100,10035.694362,False
-3.94367,100,10036.699083,False
-7.63804,100,10037.711313,False
-7.882829,100,10038.726958,False
-18.719133,100,10039.736581,False
-16.759874,100,10040.754979,False
-15.668872,100,10041.762287,False
-9.995411,100,10042.783338,False
-15.913112,100,10043.787709,False
-21.417969,100,10044.780197,False
-17.087076,100,10045.78196,False
-34.590612,100,10046.787894,False
-21.84999,100,10047.80447,False
-12.771822,100,10048.808005,False
-23.100152,100,10055.801461,False
-8.33394,100,10056.811463,False
-21.838722,100,10057.833093,False
-8.626908,100,10058.845534,False
-12.1386,100,10059.860623,False
-22.90203,100,10060.86819,False
-25.493124,100,10061.899099,False
-25.197465,100,10062.960921,False
-25.055042,100,10064.034057,False
-14.746069,100,10065.055758,False
-4.37052,100,10066.128005,False
-13.245897,100,10067.156805,False
-18.011902,100,10068.191068,False
-17.801694,100,10069.205228,False
-9.21422,100,10070.222257,False
-8.82694,100,10071.237806,False
-14.085188,100,10072.261799,False
-26.228517,100,10073.289022,False
-12.356748,100,10074.319971,False
-10.125282,100,10075.348562,False
-19.619146,100,10081.891788,False
-21.657535,100,10082.911359,False
-23.683687,100,10083.945551,False
-10.448635,100,10084.946096,False
-11.544621,100,10085.961074,False
-21.208211,100,10086.989019,False
-9.042788,100,10087.99262,False
-4.253841,100,10088.994328,False
-19.207772,100,10090.001415,False
-22.281772,100,10091.011189,False
-29.791431,100,10092.029046,False
-12.617084,100,10093.048513,False
-27.536603,100,10094.06135,False
-9.129008,100,10095.075937,False
-24.981329,100,10096.096785,False
-16.286144,100,10097.127822,False
-19.47429,100,10098.174079,False
-26.489979,100,10099.198958,False
-7.673902,100,10100.21354,False
-12.816307,100,10101.239002,False
-28.987226,100,10102.254168,False
-14.081731,100,10108.515184,False
-18.084573,100,10109.533511,False
-6.96368,100,10110.553794,False
-21.02944,100,10177.163007,False
-10.676784,100,10178.201249,False
-17.374516,100,10179.25165,False
-11.89951,100,10180.272356,False
-21.249461,100,10181.289807,False
-7.230628,100,10182.304136,False
-8.850454,100,10183.306601,False
-26.980338,100,10184.320652,False
-13.149498,100,10185.33881,False
-22.129329,100,10186.358913,False
-19.375799,100,10187.395418,False
-26.684194,100,10188.415946,False
-8.902546,100,10189.444264,False
-25.670826,100,10190.474385,False
-14.015126,100,10191.504816,False
-21.930243,100,10192.531749,False
-8.75628,100,10193.577496,False
-9.764336,100,10200.07416,False
-19.745785,100,10201.224565,False
-2.819591,100,10202.433547,False
-24.538016,100,10203.596957,False
-15.489624,100,10204.680016,False
-21.778455,100,10205.724822,False
-24.748398,100,10206.745392,False
-8.234664,100,10207.763029,False
-15.346974,100,10208.807756,False
-11.132304,100,10209.859196,False
-21.615062,100,10210.915216,False
-7.531734,100,10211.935479,False
-3.863547,100,10212.958906,False
-19.561166,100,10213.995306,False
-8.058781,100,10215.008141,False
-19.427307,100,10216.074206,False
-23.617084,100,10217.167094,False
-5.362748,100,10218.225594,False
-7.191419,100,10219.263802,False
-15.91397,100,10220.316829,False
-15.863778,100,10221.382394,False
-6.133636,100,10228.011542,False
-18.433565,100,10229.044697,False
-21.010889,100,10230.085166,False
-2.404402,100,10231.097099,False
-4.193019,100,10232.122885,True
-20.042124,100,10233.13537,False
-23.097443,100,10234.172203,False
-10.587202,100,10235.176831,False
-23.357759,100,10236.189128,False
-11.091342,100,10237.213179,False
-7.43445,100,10238.253033,False
-8.750108,100,10239.270924,False
-13.693337,100,10240.275458,False
-29.148406,100,10241.29898,False
-16.036867,100,10242.320814,False
-15.80383,100,10243.347213,False
-4.026883,100,10244.353738,False
-15.006163,100,10245.376559,False
-22.725766,100,10246.394552,False
-20.112436,100,10247.408916,False
-16.917071,100,10253.451056,False
-20.21467,100,10254.466994,False
