#{"t_start": 1780264774.416407, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-10.803074,100,5932.761846,False
-23.642545,100,5934.217721,False
-27.858712,100,5935.68673,False
-10.39253,100,5937.111281,False
-27.178308,100,5938.483487,False
-20.164019,100,5939.99378,False
-11.246046,100,5941.446159,False
-22.519619,100,5942.886699,False
-18.927793,100,5944.250973,False
-17.589155,100,5945.54368,False
-17.118771,100,5947.046941,False
-10.557095,100,5948.544441,False
-11.379834,100,5949.879727,False
-29.938313,100,5963.403632,False
-26.567083,100,5964.743882,False
-20.200121,100,5965.903778,False
-20.242969,100,5967.249736,False
-32.980484,100,5968.417349,False
-21.400286,100,5969.563622,False
-11.38704,100,5970.721525,False
-5.319202,100,5971.869119,False
-11.645658,100,5973.062086,False
-15.798737,100,5974.278416,False
-25.378414,100,5975.509993,False
-6.46562,100,5976.712298,False
-8.760088,100,5977.916641,False
-12.652947,100,5979.172142,False
-15.573647,100,5980.360089,False
-9.152369,100,5981.594823,False
-21.170716,100,5982.8957,False
-7.719574,100,5984.057471,False
-10.484642,100,5985.29338,False
-20.85765,100,5986.519257,False
-5.305271,100,5987.761181,False
-11.584992,100,6002.09644,False
-24.704666,100,6003.437778,False
-14.451334,100,6004.804251,False
-27.796649,100,6005.989528,False
-14.496393,100,6007.251002,False
-9.090832,100,6008.497457,False
-24.16158,100,6009.807607,False
-14.724815,100,6011.031277,False
-23.536383,100,6012.265554,False
-13.436312,100,6013.478654,False
-8.98781,100,6014.745403,False
-18.008572,100,6016.095747,False
-7.445137,100,6017.325357,False
-17.004749,100,6018.465361,False
-12.353579,100,6019.649163,False
-15.900481,100,6020.870601,False
-17.281868,100,6022.156204,False
-20.965085,100,6023.388122,False
-17.494457,100,6024.640068,False
-9.731402,100,6025.874555,False
-22.56646,100,6039.426533,False
-18.3811,100,6040.620729,False
-9.589038,100,6041.809718,False
-10.339797,100,6043.009107,False
-7.481252,100,6044.215159,False
-25.481979,100,6045.442225,False
-21.897397,100,6046.677231,False
-15.666824,100,6047.875833,False
-18.916598,100,6049.072714,False
-9.101097,100,6050.240746,False
-11.890385,100,6051.403893,False
-9.239127,100,6052.622537,False
-6.169516,100,6053.830129,False
-16.686809,100,6055.025612,False
-30.457207,100,6056.205453,False
-20.34067,100,6057.408089,False
-22.688829,100,6058.679609,False
-10.816338,100,6059.856846,False
-10.797746,100,6061.010424,False
-19.377678,100,6062.210352,False
-26.930833,100,6063.373152,False
-16.733586,100,6076.031517,False
-19.912561,100,6077.155041,False
-28.516871,100,6078.274188,False
-9.782586,100,6079.378531,False
-25.374109,100,6080.508998,False
-30.817053,100,6081.703814,False
-22.480488,100,6082.844317,False
-7.293991,100,6083.967433,False
-16.370658,100,6085.120861,False
-8.240546,100,6086.270864,False
-19.992902,100,6087.454449,False
-5.792643,100,6088.607289,False
-17.428583,100,6089.774214,False
-13.93462,100,6090.901156,False
-17.165093,100,6092.034283,False
-3.7267,100,6093.177101,False
-7.795472,100,6094.303522,False
-25.685689,100,6095.441786,False
-16.389421,100,6096.568528,False
-22.534845,100,6097.724766,False
-8.380837,100,6111.150514,False
-14.587064,100,6112.365874,False
-4.881384,100,6113.571411,False
-16.088772,100,6114.780913,False
-24.127823,100,6116.01142,False
-9.401056,100,6117.24004,False
-6.674237,100,6118.40956,False
-11.09657,100,6119.679784,False
-22.556783,100,6120.953055,False
-18.755505,100,6122.191909,False
-27.461867,100,6123.438915,False
-22.875495,100,6124.676152,False
-4.793252,100,6125.906856,False
-21.784004,100,6127.151363,False
-16.752168,100,6128.383103,False
-11.843399,100,6129.613389,False
-34.083288,100,6130.841677,False
-15.441365,100,6132.056951,False
-28.127234,100,6133.295834,False
-5.514334,100,6134.543606,False
-8.656363,100,6135.771122,False
-6.610626,100,6149.67411,False
-4.931077,100,6150.889845,False
-10.067399,100,6152.145796,False
-18.024772,100,6153.340203,False
-14.834296,100,6154.564524,False
-18.314157,100,6155.823053,False
-20.422515,100,6157.021177,False
-19.947341,100,6158.166226,False
-18.129826,100,6159.326304,False
-18.906073,100,6160.526816,False
-11.272076,100,6161.765607,False
-15.529541,100,6162.941518,False
-29.726739,100,6164.102035,False
-20.374557,100,6165.376712,False
-24.464784,100,6166.614225,False
-22.009923,100,6167.758692,False
-14.612452,100,6168.997544,False
-28.426585,100,6170.159566,False
-4.784221,100,6171.383041,False
-11.178742,100,6172.598512,False
-17.509185,100,6186.082607,False
-13.508533,100,6187.328575,False
-11.267428,100,6188.558908,False
-11.292123,100,6189.777849,False
-1.865936,100,6190.991076,True
-17.98988,100,6192.219681,False
-22.658671,100,6193.46411,False
-29.323512,100,6194.711017,False
-6.968175,100,6195.948668,False
-23.366641,100,6197.111943,False
-24.94308,100,6198.294713,False
-22.550166,100,6199.538909,False
-14.732013,100,6200.737169,False
-10.679145,100,6201.951185,False
-18.289416,100,6203.217108,False
-28.386671,100,6204.436204,False
-9.479958,100,6205.661823,False
-8.456938,100,6206.936356,False
-21.64045,100,6208.237763,False
-7.189695,100,6209.456068,False
-3.79273,100,6210.656762,False
-17.167422,100,6224.528769,False
-7.51328,100,6225.713208,False
-17.37432,100,6226.903278,False
-13.360925,100,6228.129314,False
-11.576994,100,6229.296042,False
-6.030698,100,6230.465512,False
-29.538273,100,6231.638011,False
-19.997202,100,6232.795075,False
-26.543885,100,6233.977533,False
-23.264224,100,6235.158184,False
-8.778411,100,6315.071723,False
-20.071664,100,6316.211392,False
-19.769432,100,6317.353573,False
-14.313754,100,6318.467938,False
-18.109579,100,6319.583325,False
-20.013977,100,6320.712037,False
-19.796125,100,6321.882352,False
-15.46737,100,6323.021286,False
-13.164733,100,6324.197543,False
-4.393295,100,6325.330075,False
-21.199464,100,6337.693224,False
-19.52256,100,6338.822229,False
-10.474747,100,6339.98086,False
-20.26357,100,6341.122226,False
-16.927902,100,6342.248771,False
-14.624481,100,6343.383561,False
-6.513408,100,6344.508687,False
-9.92524,100,6345.651207,False
-22.806307,100,6346.773284,False
-7.148112,100,6347.906236,False
-14.792132,100,6349.032851,False
-18.60344,100,6350.138606,False
-12.202433,100,6351.246415,False
-29.59483,100,6352.359117,False
-5.163518,100,6353.527375,False
-14.30795,100,6354.657153,False
-9.625315,100,6355.799621,False
-16.093275,100,6356.918662,False
-12.086697,100,6358.039192,False
-15.411164,100,6359.145157,False
-10.76331,100,6360.328398,False
-23.49306,100,6372.530238,False
-18.80103,100,6373.660629,False
-4.577427,100,6374.784801,False
-9.546128,100,6375.957708,False
-16.305921,100,6377.076254,False
-29.35273,100,6378.210014,False
-21.170223,100,6379.321436,False
-29.097578,100,6380.477606,False
-17.071982,100,6381.607762,False
-13.430131,100,6382.743089,False
-25.7764,100,6383.884263,False
-23.487006,100,6384.998926,False
-14.829682,100,6386.140301,False
-27.877902,100,6387.262354,False
-18.394585,100,6388.397594,False
-17.894646,100,6389.559611,False
-15.319212,100,6390.697036,False
-14.22723,100,6391.818176,False
-8.732961,100,6392.942754,False
-25.949274,100,6394.078799,False
-17.676588,100,6403.62431,False
-16.17125,100,6404.619016,False
-6.9751,100,6405.619678,False
-22.11783,100,6406.628358,False
-9.944044,100,6407.620003,False
-9.646964,100,6408.655214,False
-16.509292,100,6409.662518,False
-10.982582,100,6410.676018,False
-7.654458,100,6411.898024,False
-25.906622,100,6413.042082,False
-19.692679,100,6414.313479,False
-11.035828,100,6415.647645,False
-3.001825,100,6417.005332,False
-12.216727,100,6418.472706,False
-4.630263,100,6419.800632,True
-14.115187,100,6421.324587,False
-10.326359,100,6422.544411,False
-10.012125,100,6423.805254,False
-17.171643,100,6425.084825,False
-6.222142,100,6426.333717,False
-9.787067,100,6427.5818,False
-25.416977,100,6440.37695,False
-3.294572,100,6441.595728,False
-16.414197,100,6442.913614,False
-14.165265,100,6444.171221,False
-7.726957,100,6445.449916,False
-17.038577,100,6446.710819,False
-15.482422,100,6447.971086,False
-13.182492,100,6449.161888,False
-10.39835,100,6450.388302,False
-6.189251,100,6451.629502,False
-29.848237,100,6452.880542,False
-12.418522,100,6454.143146,False
-5.36115,100,6455.36855,False
-13.033613,100,6456.596505,False
-10.177848,100,6457.821073,False
-21.190021,100,6459.050842,False
-30.403243,100,6460.282682,False
-18.301338,100,6461.537467,False
-14.654615,100,6462.788896,False
-26.589909,100,6464.048465,False
-20.246759,100,6476.471218,False
-24.554889,100,6477.692826,False
-28.824448,100,6478.910182,False
-8.619656,100,6480.148889,False
-20.695247,100,6481.453655,False
-15.342493,100,6482.652508,False
-24.027047,100,6483.892805,False
-13.631051,100,6485.106025,False
-8.13815,100,6486.339004,False
-20.455783,100,6487.553453,False
-14.135975,100,6488.793425,False
-18.461465,100,6490.0248,False
-9.363833,100,6491.308511,False
-14.219212,100,6492.555293,False
-16.659876,100,6493.79398,False
-6.796277,100,6495.009634,False
-24.77435,100,6496.220681,False
-3.426224,100,6497.452522,True
-9.609879,100,6498.684476,False
-17.903988,100,6499.908094,False
-18.74731,100,6512.341108,False
-11.038924,100,6513.585116,False
-24.152071,100,6515.064939,False
-22.846082,100,6516.318993,False
-12.904495,100,6517.534216,False
-25.920265,100,6518.834123,False
-7.347264,100,6520.04324,False
-13.281991,100,6521.315521,False
-11.179494,100,6522.651966,False
-24.946344,100,6523.858565,False
-10.223892,100,6525.33224,False
-23.663482,100,6526.766785,False
-24.122131,100,6528.20908,False
-23.919498,100,6529.702528,False
-10.275711,100,6531.120825,False
-29.793959,100,6532.599332,False
-4.594232,100,6534.124714,False
-21.947456,100,6535.579817,False
-26.690061,100,6536.925563,False
-31.836744,100,6538.242039,False
-9.659722,100,6539.57327,False
-32.663429,100,6552.505252,False
-13.970373,100,6553.769048,False
-25.961042,100,6554.970201,False
-12.937921,100,6556.19403,False
-8.610114,100,6557.405404,False
-11.886456,100,6558.616475,False
-4.945417,100,6559.811254,False
-6.604966,100,6561.035084,False
-24.149715,100,6562.222525,False
-17.616166,100,6563.451997,False
-14.916162,100,6564.640226,False
-27.465332,100,6565.866396,False
-12.912709,100,6567.116987,False
-26.960986,100,6568.340977,False
-5.205424,100,6569.566111,False
-9.817016,100,6570.76458,False
-12.508803,100,6571.985867,False
-12.499136,100,6573.193968,False
-17.604466,100,6574.415871,False
-12.463073,100,6575.628222,False
-22.925949,100,6588.339186,False
-13.844601,100,6589.574046,False
-17.386602,100,6590.866449,False
-28.90546,100,6592.174059,False
-19.312987,100,6593.658708,False
-19.459624,100,6595.316096,False
-11.045566,100,6596.851647,False
-23.395255,100,6598.510721,False
-18.164807,100,6599.97285,False
-24.854062,100,6601.30836,False
-21.600951,100,6602.556197,False
-28.145387,100,6603.870229,False
-16.90058,100,6605.394013,False
-24.565407,100,6606.802648,False
-17.054001,100,6608.072252,False
-11.248217,100,6609.203764,False
-18.238749,100,6610.377184,False
-4.305075,100,6611.620045,False
-20.865608,100,6613.075572,False
-12.846182,100,6614.34616,False
-14.794229,100,6615.521609,False
-13.005573,100,6628.525304,False
-10.904648,100,6629.718246,False
-9.536943,100,6630.909393,False
-11.703577,100,6632.100193,False
-3.26847,100,6633.264185,False
-15.993928,100,6634.432833,False
-23.748419,100,6635.722594,False
-7.98647,100,6637.015945,False
-27.084676,100,6638.259721,False
-16.994185,100,6639.452301,False
-10.60552,100,6640.602094,False
-22.567763,100,6641.737842,False
-19.263553,100,6642.931771,False
-11.067081,100,6644.081388,False
-3.407217,100,6645.389626,True
-10.197109,100,6646.588751,False
-13.705488,100,6647.898809,False
-21.218519,100,6649.386165,False
-16.274369,100,6650.782781,False
-14.960398,100,6652.083104,False
-9.022249,100,6665.600807,False
-2.154751,100,6667.192807,True
-10.656483,100,6668.854454,False
-11.798502,100,6670.246214,False
-17.958258,100,6671.626739,False
-11.290112,100,6672.986247,False
-17.016566,100,6674.355064,False
-18.170599,100,6675.75648,False
-19.713881,100,6677.100462,False
-12.121052,100,6678.461238,False
-25.38534,100,6679.8326,False
-13.314351,100,6681.184711,False
-19.383945,100,6682.556983,False
-18.880234,100,6683.951818,False
-13.949601,100,6685.366559,False
-22.792865,100,6686.739184,False
-19.701281,100,6688.126264,False
-7.887592,100,6689.569626,False
-7.514711,100,6690.922691,False
-14.611695,100,6692.24484,False
-29.178627,100,6693.57089,False
-16.439118,100,6704.076829,False
-18.34761,100,6705.094004,False
-31.890521,100,6706.158971,False
-24.147142,100,6707.186177,False
-23.390036,100,6708.233583,False
-29.015558,100,6709.251693,False
-25.122805,100,6710.293669,False
-23.390118,100,6711.312745,False
-23.640467,100,6712.308594,False
-9.82072,100,6713.305755,False
-11.07186,100,6714.316519,False
-12.849341,100,6715.322902,False
-20.132483,100,6716.331522,False
-19.281718,100,6717.335286,False
-16.397771,100,6718.352652,False
-18.845313,100,6719.360645,False
-19.157377,100,6720.395198,False
-23.66641,100,6721.45421,False
-10.616603,100,6722.896934,False
-26.717709,100,6724.561778,False
-16.493779,100,6737.919452,False
-10.169574,100,6739.287264,False
-15.653532,100,6740.731682,False
-6.977842,100,6742.109513,False
-17.128363,100,6743.515795,False
-14.162452,100,6744.912883,False
-11.830755,100,6746.282294,False
-10.24015,100,6747.638595,False
-4.712044,100,6749.080678,False
-20.774,100,6750.484872,False
-25.696663,100,6751.863716,False
-9.459974,100,6753.298318,False
-24.677844,100,6754.693681,False
-3.274541,100,6756.079187,False
-27.752511,100,6757.472027,False
-24.224638,100,6838.367207,False
-12.098449,100,6839.402134,False
-8.419626,100,6840.394285,False
-10.197675,100,6841.392358,False
-22.708478,100,6842.410289,False
-31.039946,100,6843.433312,False
-11.417163,100,6849.881087,False
-7.447128,100,6850.912848,False
-19.644752,100,6851.939298,False
-17.654502,100,6852.977807,False
-13.565223,100,6854.012287,False
-10.8087,100,6855.050942,False
-14.073395,100,6856.07056,False
-17.578157,100,6857.14314,False
-27.157979,100,6858.178672,False
-9.881812,100,6859.165111,False
-8.317496,100,6860.170434,False
-8.205654,100,6861.199531,False
-16.535113,100,6862.212341,False
-20.523312,100,6863.210266,False
-7.458785,100,6864.21063,False
-14.098037,100,6865.201212,False
-8.220558,100,6866.188628,False
-18.651781,100,6867.187037,False
-22.213449,100,6868.19048,False
-16.561095,100,6869.185863,False
-21.582469,100,6875.880623,False
-15.302144,100,6876.886421,False
-8.585978,100,6877.888489,False
-23.149072,100,6878.875395,False
-16.092061,100,6879.868616,False
-20.390013,100,6880.86653,False
-13.709365,100,6881.863563,False
-4.955826,100,6882.866837,False
-7.620069,100,6883.86262,False
-12.285622,100,6884.862711,False
-16.037743,100,6885.861913,False
-8.260793,100,6886.86146,False
-13.151821,100,6887.850363,False
-10.839496,100,6888.84406,False
-6.066473,100,6889.854146,False
-9.577736,100,6890.842533,False
-15.810698,100,6891.836029,False
-23.814058,100,6892.829457,False
-22.813772,100,6893.81742,False
-12.912087,100,6894.806479,False
-18.26102,100,6895.793511,False
-30.811375,100,6902.320646,False
-5.071465,100,6903.32375,False
-17.60177,100,6904.324593,False
-11.104389,100,6905.335185,False
-5.588043,100,6906.352282,False
-8.530863,100,6907.378976,False
-13.03029,100,6908.387934,False
-8.980966,100,6909.389245,False
-23.768812,100,6910.395249,False
-24.627312,100,6911.402133,False
-19.195909,100,6912.429114,False
-17.550668,100,6913.496437,False
-10.553632,100,6914.509143,False
-17.906148,100,6915.528737,False
-22.610521,100,6916.539043,False
-36.468885,100,6917.568134,False
-10.491445,100,6918.585463,False
-26.349188,100,6919.609222,False
-20.130291,100,6920.614581,False
-21.855836,100,6921.609453,False
-23.538879,100,6928.150596,False
-15.702482,100,6929.155096,False
-12.587907,100,6930.170471,False
-17.906962,100,6931.163439,False
-4.620445,100,6932.159362,False
-12.972223,100,6933.15977,False
-14.88644,100,6934.161719,False
-6.129285,100,6935.16664,False
-12.316047,100,6936.162157,False
-22.400468,100,6937.157576,False
-26.812728,100,6938.149233,False
-10.239085,100,6939.133669,False
-18.001283,100,6940.133146,False
-25.703903,100,6941.137119,False
-14.183781,100,6942.134593,False
-14.833891,100,6943.128531,False
-24.277102,100,6944.125044,False
-19.790185,100,6945.128684,False
-10.257294,100,6946.126601,False
-23.746945,100,6947.161047,False
-20.923421,100,6948.162459,False
-15.237565,100,6954.584375,False
-18.763069,100,6955.593958,False
-18.201853,100,6956.652575,False
-9.062617,100,6957.637018,False
-21.818147,100,6958.634026,False
-16.457062,100,6959.637906,False
